CYQ_002
Date:,2017/04/10
Time:,14:57:48
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2975,-7.518626,-348.594926,0.000000,-200.000000,0.000000,0.000000,11.126440,-13.124655,327.537903,-114178.051146,-63044.945692,1137.991577
2976,-8.562194,-348.621291,0.000000,-200.000000,0.000000,0.000000,9.649074,-12.921556,328.641907,-114571.565836,-62914.485549,663.563965
2977,-8.733776,-348.605154,0.000000,-200.000000,0.000000,0.000000,9.988468,-13.084035,328.917938,-114662.488465,-62910.891895,748.231628
2978,-8.396639,-348.639304,0.000000,-200.000000,0.000000,0.000000,10.747115,-12.738769,328.287048,-114453.768100,-62900.901752,1086.264282
2979,-8.919407,-348.650786,0.000000,-200.000000,0.000000,0.000000,11.106475,-12.677838,329.509338,-114883.689721,-62962.839786,1224.835327
2980,-11.057947,-348.715805,0.000000,-200.000000,0.000000,0.000000,11.465835,-12.129473,331.244171,-115510.077829,-62585.953601,1465.767822
2981,-8.286330,-348.688367,0.000000,-200.000000,0.000000,0.000000,11.605585,-12.312262,329.193909,-114786.086470,-63110.972490,1476.295166
2982,-8.812561,-348.659812,0.000000,-200.000000,0.000000,0.000000,11.385977,-12.616908,330.140198,-115106.619155,-63118.658781,1335.456543
2983,-9.346905,-348.637776,0.000000,-200.000000,0.000000,0.000000,10.966723,-12.840318,330.534485,-115236.807630,-63017.422492,1141.801758
2984,-9.573347,-348.593294,0.000000,-200.000000,0.000000,0.000000,10.168148,-13.287133,331.204773,-115455.762837,-63070.216381,768.469177
2985,-10.045341,-348.588890,0.000000,-200.000000,0.000000,0.000000,10.467614,-13.368373,332.190460,-115797.903823,-63101.125691,856.221985
2986,-9.060073,-348.596771,0.000000,-200.000000,0.000000,0.000000,10.687222,-13.266824,331.520203,-115566.872106,-63300.443307,954.409912
2987,-9.868893,-348.680206,0.000000,-200.000000,0.000000,0.000000,10.886867,-12.515359,332.545319,-115951.970250,-63227.209670,1182.093140
2988,-10.118637,-348.674337,0.000000,-200.000000,0.000000,0.000000,10.667258,-12.555979,332.151031,-115812.540743,-63069.290492,1096.699951
2989,-10.267873,-348.653192,0.000000,-200.000000,0.000000,0.000000,11.006653,-12.779388,332.742462,-116011.721405,-63131.935120,1168.571899
2990,-10.594389,-348.606229,0.000000,-200.000000,0.000000,0.000000,10.627330,-13.246514,333.255005,-116174.770436,-63120.367675,937.712402
2991,-10.362918,-348.596158,0.000000,-200.000000,0.000000,0.000000,10.407721,-13.348063,333.412750,-116226.403749,-63227.421186,839.524353
2992,-9.141956,-348.544612,0.000000,-200.000000,0.000000,0.000000,9.808789,-13.815190,332.821320,-116003.077714,-63521.625970,531.801453
2993,-10.510009,-348.580576,0.000000,-200.000000,0.000000,0.000000,9.928576,-13.530852,334.240753,-116509.834231,-63335.277167,633.437866
2994,-9.205544,-348.628895,0.000000,-200.000000,0.000000,0.000000,9.788825,-13.002796,332.545349,-115934.917759,-63447.809093,695.416748
2995,-10.473377,-348.584922,0.000000,-200.000000,0.000000,0.000000,9.948540,-13.449614,333.255005,-116167.669775,-63160.695641,657.485229
2996,-11.321994,-348.649813,0.000000,-200.000000,0.000000,0.000000,9.968504,-12.860627,334.004181,-116450.495236,-63019.242987,788.159912
2997,-11.011443,-348.567313,0.000000,-200.000000,0.000000,0.000000,10.387756,-13.652712,334.122467,-116464.170710,-63145.323059,768.560486
2998,-9.931139,-348.562276,0.000000,-200.000000,0.000000,0.000000,9.629109,-13.673021,333.452179,-116228.850504,-63378.875703,498.768829
2999,-11.132556,-348.561420,0.000000,-200.000000,0.000000,0.000000,9.249786,-13.713641,334.240723,-116503.420997,-63127.191071,357.475800
3000,-10.796935,-348.544754,0.000000,-200.000000,0.000000,0.000000,8.930355,-13.876120,334.319580,-116525.335814,-63254.289135,211.554306
3001,-11.374125,-348.558560,0.000000,-200.000000,0.000000,0.000000,8.910392,-13.754260,334.556183,-116612.421210,-63105.952693,230.157608
3002,-11.572029,-348.556684,0.000000,-200.000000,0.000000,0.000000,9.249786,-13.794880,335.108154,-116804.187016,-63143.749664,340.415710
3003,-12.198782,-348.519537,0.000000,-200.000000,0.000000,0.000000,9.249786,-14.160458,335.344727,-116874.188671,-62978.148102,263.644257
3004,-11.120672,-348.557421,0.000000,-200.000000,0.000000,0.000000,9.469395,-13.774570,334.792755,-116694.499409,-63235.430561,421.543396
3005,-12.515943,-348.527415,0.000000,-200.000000,0.000000,0.000000,9.509323,-14.119837,336.172760,-117165.422899,-63027.033066,363.012329
3006,-12.744107,-348.483739,0.000000,-200.000000,0.000000,0.000000,9.129999,-14.526034,335.857300,-117040.807548,-62891.258623,144.947525
3007,-12.435998,-348.486888,0.000000,-200.000000,0.000000,0.000000,8.690784,-14.505725,336.093872,-117124.307441,-63039.111640,-4.512787
3008,-13.553074,-348.556571,0.000000,-200.000000,0.000000,0.000000,8.570996,-13.896429,337.552765,-117656.234358,-62935.675286,81.513885
3009,-12.546772,-348.438787,0.000000,-200.000000,0.000000,0.000000,8.411282,-14.972852,336.212158,-117149.356439,-63024.054363,-200.435181
3010,-13.474507,-348.449382,0.000000,-200.000000,0.000000,0.000000,8.650854,-14.891611,336.685303,-117317.785799,-62800.391981,-99.524269
3011,-13.256192,-348.453448,0.000000,-200.000000,0.000000,0.000000,8.890427,-14.850992,336.645905,-117305.426210,-62866.538193,-7.143975
3012,-14.468595,-348.512146,0.000000,-200.000000,0.000000,0.000000,9.329643,-14.322936,337.513306,-117627.486300,-62619.317955,257.473694
3013,-13.734851,-348.472983,0.000000,-200.000000,0.000000,0.000000,8.690784,-14.688513,337.237305,-117518.089552,-62815.556952,-42.898415
3014,-12.883441,-348.436584,0.000000,-200.000000,0.000000,0.000000,8.970284,-14.972852,335.739014,-116983.754876,-62822.329106,-4.784107
3015,-13.982812,-348.489526,0.000000,-200.000000,0.000000,0.000000,8.511103,-14.546345,337.631592,-117661.073246,-62805.279375,-75.931320
3016,-13.762046,-348.464370,0.000000,-200.000000,0.000000,0.000000,8.131780,-14.749443,336.724762,-117336.581993,-62710.930680,-251.344955
3017,-14.413136,-348.420398,0.000000,-200.000000,0.000000,0.000000,7.512884,-15.216570,337.710449,-117665.209116,-62674.623291,-566.055054
3018,-14.541094,-348.429090,0.000000,-200.000000,0.000000,0.000000,8.471174,-15.115021,337.316162,-117530.763336,-62558.286245,-209.328171
3019,-14.798644,-348.404778,0.000000,-200.000000,0.000000,0.000000,8.730712,-15.419668,338.853882,-118058.311613,-62756.198520,-182.466049
3020,-14.622126,-348.492375,0.000000,-200.000000,0.000000,0.000000,8.690784,-14.586965,339.208740,-118211.659364,-62881.795234,-21.573307
3021,-16.321344,-348.498509,0.000000,-200.000000,0.000000,0.000000,8.690784,-14.586965,340.588715,-118694.659364,-62558.877265,-21.573307
3022,-16.324134,-348.497127,0.000000,-200.000000,0.000000,0.000000,9.309679,-14.607274,340.746429,-118749.151658,-62586.895609,190.775391
3023,-15.784190,-348.436447,0.000000,-200.000000,0.000000,0.000000,8.950320,-15.236879,341.613831,-119030.709223,-62930.668479,-67.217346
3024,-17.094736,-348.437938,0.000000,-200.000000,0.000000,0.000000,8.630890,-15.257190,342.402435,-119305.998359,-62627.207916,-183.283112
3025,-13.896369,-348.405402,0.000000,-200.000000,0.000000,0.000000,7.792385,-15.460287,339.878998,-118415.679014,-63252.715740,-519.410461
3026,-16.381326,-348.440667,0.000000,-200.000000,0.000000,0.000000,8.511103,-15.216570,342.086975,-119197.013803,-62813.556719,-216.678635
3027,-15.862067,-348.351512,0.000000,-200.000000,0.000000,0.000000,8.990249,-16.110201,342.560150,-119331.346094,-63078.317859,-236.640472
3028,-15.424215,-348.443633,0.000000,-200.000000,0.000000,0.000000,9.050142,-15.155641,341.377258,-118950.732266,-63009.975489,-15.219689
3029,-16.328966,-348.391425,0.000000,-200.000000,0.000000,0.000000,8.770640,-15.744626,343.112122,-119537.320901,-63019.758056,-236.732239
3030,-16.305875,-348.444287,0.000000,-200.000000,0.000000,0.000000,8.930355,-15.277499,344.255554,-119953.881278,-63237.722729,-82.735298
3031,-16.054250,-348.371814,0.000000,-200.000000,0.000000,0.000000,8.491139,-16.028963,345.083557,-120217.384729,-63476.653871,-394.268738
3032,-16.521872,-348.366372,0.000000,-200.000000,0.000000,0.000000,7.872242,-16.110201,345.674988,-120421.541407,-63423.799639,-627.942627
3033,-15.449243,-348.319151,0.000000,-200.000000,0.000000,0.000000,8.031958,-16.536709,344.846985,-120116.808941,-63641.772108,-661.609009
3034,-14.347694,-348.345290,0.000000,-200.000000,0.000000,0.000000,7.073667,-16.211750,343.427551,-119631.369999,-63758.116982,-928.769409
3035,-15.835258,-348.324607,0.000000,-200.000000,0.000000,0.000000,7.612706,-16.577330,346.818390,-120805.379400,-63871.719363,-816.877441
3036,-15.743062,-348.378344,0.000000,-200.000000,0.000000,0.000000,7.692563,-15.988344,345.596100,-120398.197016,-63678.479043,-665.240112
3037,-15.235387,-348.360604,0.000000,-200.000000,0.000000,0.000000,8.471174,-16.171131,345.753845,-120447.018223,-63883.075308,-431.111847
3038,-15.867647,-348.315817,0.000000,-200.000000,0.000000,0.000000,7.373133,-16.658567,346.700104,-120761.129827,-63838.705980,-917.788086
3039,-15.399947,-348.273754,0.000000,-200.000000,0.000000,0.000000,7.013773,-17.044455,346.069244,-120526.834715,-63884.400742,-1124.600098
3040,-15.640223,-348.214533,0.000000,-200.000000,0.000000,0.000000,6.055482,-17.694370,347.330963,-120945.689228,-64033.858898,-1596.484131
3041,-16.048616,-348.215909,0.000000,-200.000000,0.000000,0.000000,5.875803,-17.714680,348.001251,-121179.572147,-64015.311739,-1663.637085
3042,-15.627725,-348.239234,0.000000,-200.000000,0.000000,0.000000,5.775981,-17.470963,347.764679,-121105.305374,-64118.164886,-1647.394287
3043,-16.269706,-348.205286,0.000000,-200.000000,0.000000,0.000000,6.714308,-17.856850,348.710968,-121423.002449,-64068.768759,-1400.016235
3044,-16.063453,-348.303461,0.000000,-200.000000,0.000000,0.000000,6.754236,-16.922596,349.617828,-121773.099766,-64307.496264,-1189.847656
3045,-15.044346,-348.259812,0.000000,-200.000000,0.000000,0.000000,6.913951,-17.288174,348.198395,-121263.507671,-64401.261701,-1210.718872
3046,-15.984687,-348.193290,0.000000,-200.000000,0.000000,0.000000,6.674379,-18.039639,349.933228,-121844.401714,-64393.072521,-1452.376831
3047,-15.742551,-348.169088,0.000000,-200.000000,0.000000,0.000000,6.175269,-18.283356,349.972656,-121849.660675,-64485.068722,-1678.245972
3048,-15.555407,-348.123152,0.000000,-200.000000,0.000000,0.000000,5.476515,-18.689552,348.986969,-121490.443794,-64368.759481,-2008.110962
3049,-16.120951,-348.051529,0.000000,-200.000000,0.000000,0.000000,5.256907,-19.461327,350.012115,-121822.252007,-64359.894991,-2247.046387
3050,-15.670589,-348.107727,0.000000,-200.000000,0.000000,0.000000,5.077227,-18.973890,351.392120,-122322.312277,-64771.902520,-2207.572998
3051,-15.256150,-348.139458,0.000000,-200.000000,0.000000,0.000000,6.035518,-18.648933,351.273804,-122292.271706,-64895.674850,-1803.930176
3052,-15.542193,-348.161592,0.000000,-200.000000,0.000000,0.000000,5.955660,-18.486454,352.417236,-122698.145985,-65006.110482,-1797.759399
3053,-15.929628,-348.082107,0.000000,-200.000000,0.000000,0.000000,6.474735,-19.176989,350.406372,-121970.188211,-64499.431158,-1761.095703
3054,-15.547036,-348.171034,0.000000,-200.000000,0.000000,0.000000,5.815910,-18.344286,351.510376,-122385.731241,-64837.130655,-1816.816772
3055,-14.935062,-348.148127,0.000000,-200.000000,0.000000,0.000000,5.736052,-18.567694,351.392090,-122336.497908,-65030.355366,-1891.682983
3056,-14.929410,-348.099216,0.000000,-200.000000,0.000000,0.000000,4.797725,-19.136370,352.811523,-122813.414560,-65295.036649,-2339.519287
3057,-15.122435,-348.130608,0.000000,-200.000000,0.000000,0.000000,4.737832,-18.811413,352.653809,-122769.584927,-65197.777440,-2292.240967
3058,-14.986877,-348.082332,0.000000,-200.000000,0.000000,0.000000,4.538188,-19.278538,352.298950,-122629.040241,-65179.929046,-2460.212158
3059,-15.940018,-348.081438,0.000000,-200.000000,0.000000,0.000000,4.897548,-19.339468,353.245239,-122958.110807,-65018.312392,-2347.232178
3060,-14.285342,-348.113649,0.000000,-200.000000,0.000000,0.000000,5.137120,-18.933271,351.746948,-122447.913626,-65324.564089,-2178.080322
3061,-15.763734,-348.147989,0.000000,-200.000000,0.000000,0.000000,5.696123,-18.648933,352.890381,-122858.076393,-65015.206003,-1922.718262
3062,-14.945697,-348.151658,0.000000,-200.000000,0.000000,0.000000,5.716088,-18.628624,353.205780,-122969.177849,-65362.249426,-1911.465576
3063,-15.930828,-348.158938,0.000000,-200.000000,0.000000,0.000000,5.716088,-18.588005,353.836639,-123191.388573,-65130.417395,-1902.935669
3064,-14.401146,-348.165546,0.000000,-200.000000,0.000000,0.000000,4.997369,-18.384905,351.234375,-122287.708017,-65188.697544,-2111.835938
3065,-14.907083,-348.067773,0.000000,-200.000000,0.000000,0.000000,4.937476,-19.481638,353.324066,-122980.720797,-65397.782084,-2363.113037
3066,-14.957081,-348.019656,0.000000,-200.000000,0.000000,0.000000,4.997369,-19.969074,353.363495,-122977.441776,-65387.412387,-2444.511719
3067,-15.166856,-348.096360,0.000000,-200.000000,0.000000,0.000000,4.777761,-19.197298,353.402954,-123018.282068,-65320.579147,-2359.301514
3068,-15.917948,-348.102499,0.000000,-200.000000,0.000000,0.000000,5.556372,-19.156679,353.797241,-123157.703730,-65127.722287,-2078.257568
3069,-15.649391,-348.132707,0.000000,-200.000000,0.000000,0.000000,5.496480,-18.872341,354.191528,-123305.655560,-65295.423998,-2039.508789
3070,-15.985224,-348.142488,0.000000,-200.000000,0.000000,0.000000,5.456551,-18.831722,355.295502,-123693.460033,-65379.622292,-2044.954590
3071,-15.516956,-348.125379,0.000000,-200.000000,0.000000,0.000000,5.476515,-18.973890,354.704102,-123481.499777,-65436.892294,-2067.822266
3072,-16.131902,-347.994667,0.000000,-200.000000,0.000000,0.000000,5.177049,-20.233101,353.560638,-123037.216469,-65008.522029,-2437.068848
3073,-15.265764,-348.111904,0.000000,-200.000000,0.000000,0.000000,5.097191,-19.095749,354.428101,-123380.640976,-65475.004553,-2226.175293
3074,-15.230983,-348.130007,0.000000,-200.000000,0.000000,0.000000,4.677939,-18.872341,353.678955,-123126.257122,-65348.912762,-2325.998291
3075,-15.916881,-348.163543,0.000000,-200.000000,0.000000,0.000000,4.897548,-18.527073,353.560669,-123096.935261,-65084.550673,-2176.629395
3076,-16.168868,-348.054579,0.000000,-200.000000,0.000000,0.000000,4.897548,-19.684734,354.585785,-123415.206173,-65183.906142,-2419.737793
3077,-15.134842,-348.156418,0.000000,-200.000000,0.000000,0.000000,6.035518,-18.567694,352.969238,-122888.505720,-65251.713912,-1786.869873
3078,-15.254336,-348.155827,0.000000,-200.000000,0.000000,0.000000,5.736052,-18.567694,352.850952,-122847.115095,-65187.683491,-1891.682983
3079,-15.601136,-348.142703,0.000000,-200.000000,0.000000,0.000000,5.775981,-18.689552,352.653809,-122773.850044,-65028.961761,-1903.297852
3080,-15.186495,-348.065837,0.000000,-200.000000,0.000000,0.000000,5.137120,-19.481638,352.969238,-122856.533297,-65233.482058,-2293.237793
3081,-15.493787,-348.151821,0.000000,-200.000000,0.000000,0.000000,5.137120,-18.527073,351.313232,-122310.341511,-64819.474246,-2092.778564
3082,-15.155917,-348.167538,0.000000,-200.000000,0.000000,0.000000,4.717868,-18.344286,350.840088,-122151.129679,-64850.714469,-2201.131348
3083,-15.729675,-348.148891,0.000000,-200.000000,0.000000,0.000000,5.496480,-18.547384,351.155518,-122254.404051,-64707.541186,-1971.268188
3084,-17.257596,-348.212040,0.000000,-200.000000,0.000000,0.000000,6.195233,-17.978708,352.417236,-122715.924898,-64401.573083,-1607.282349
3085,-17.150363,-348.209619,0.000000,-200.000000,0.000000,0.000000,6.334984,-17.958399,351.549835,-122413.034166,-64280.759924,-1554.104492
3086,-16.835551,-348.182524,0.000000,-200.000000,0.000000,0.000000,6.534628,-18.202116,350.997803,-122211.300940,-64290.319256,-1535.409424
3087,-16.587306,-348.172148,0.000000,-200.000000,0.000000,0.000000,6.255126,-18.263046,350.169800,-121919.371506,-64225.586198,-1646.030640
3088,-16.814052,-348.070885,0.000000,-200.000000,0.000000,0.000000,5.815910,-19.319157,350.958374,-122158.392017,-64290.642374,-2021.539917
3089,-16.493394,-348.201986,0.000000,-200.000000,0.000000,0.000000,5.276871,-17.897469,348.868683,-121476.768288,-64019.707962,-1911.649048
3090,-16.941400,-348.207074,0.000000,-200.000000,0.000000,0.000000,5.636230,-17.856850,349.065826,-121547.189949,-63899.501482,-1777.343384
3091,-17.023708,-348.156738,0.000000,-200.000000,0.000000,0.000000,6.075447,-18.364595,349.184113,-121570.801661,-63892.414056,-1730.243896
3092,-16.582298,-348.188298,0.000000,-200.000000,0.000000,0.000000,6.474735,-17.958399,347.409821,-120964.034166,-63721.110845,-1505.191772
3093,-17.514349,-348.178680,0.000000,-200.000000,0.000000,0.000000,7.612706,-18.080257,347.922394,-121139.159740,-63490.844363,-1132.492310
3094,-17.371866,-348.204070,0.000000,-200.000000,0.000000,0.000000,6.814130,-17.775610,346.897247,-120791.033339,-63353.196862,-1348.018066
3095,-17.687614,-348.223190,0.000000,-200.000000,0.000000,0.000000,6.574557,-17.552200,346.226990,-120564.266739,-63121.468636,-1384.952271
3096,-17.337888,-348.149328,0.000000,-200.000000,0.000000,0.000000,6.315020,-18.242737,345.477844,-120277.879211,-63105.712595,-1620.803223
3097,-17.360027,-348.149148,0.000000,-200.000000,0.000000,0.000000,5.556372,-18.242737,345.438416,-120264.090149,-63090.862912,-1886.329590
3098,-16.936769,-348.150722,0.000000,-200.000000,0.000000,0.000000,5.915732,-18.181807,344.570984,-119962.636770,-63078.277508,-1747.758545
3099,-17.112331,-348.118473,0.000000,-200.000000,0.000000,0.000000,6.514664,-18.486454,344.334412,-119869.169422,-62974.518021,-1602.108398
3100,-18.538309,-348.056007,0.000000,-200.000000,0.000000,0.000000,6.574557,-19.116060,344.610443,-119943.734766,-62533.593636,-1713.362671
3101,-19.140490,-348.193802,0.000000,-200.000000,0.000000,0.000000,7.233382,-17.755299,344.531555,-119963.752048,-62311.808185,-1197.014038
3102,-18.938541,-348.174762,0.000000,-200.000000,0.000000,0.000000,6.893987,-17.897469,343.664124,-119655.174538,-62224.327636,-1345.658203
3103,-18.574644,-348.158005,0.000000,-200.000000,0.000000,0.000000,7.073667,-18.059948,343.624725,-119635.698696,-62342.238076,-1316.891113
3104,-19.140731,-348.058549,0.000000,-200.000000,0.000000,0.000000,6.893987,-19.095749,344.689270,-119972.047226,-62340.249511,-1597.296875
3105,-17.608531,-348.111416,0.000000,-200.000000,0.000000,0.000000,7.133560,-18.425524,341.929291,-119029.489481,-62364.985550,-1372.699219
