HLL_002
Date:,2017/04/11
Time:,09:58:21
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1134,-309.146618,428.050581,0.000000,-200.000000,0.000000,0.000000,12.381014,-15.120163,83.232147,35627.568985,9084.507360,-2365.606201
1135,-309.978451,423.983378,0.000000,-200.000000,0.000000,0.000000,13.119697,-15.038924,83.665848,35472.928754,9201.440358,-2301.993164
1136,-303.063191,410.356010,0.000000,-200.000000,0.000000,0.000000,12.880124,-14.754586,86.386414,35449.183955,8903.259421,-2257.707764
1137,-310.773329,415.428651,0.000000,-200.000000,0.000000,0.000000,13.558915,-14.937375,84.848701,35248.581565,9398.973163,-2165.965088
1138,-307.969070,414.505318,0.000000,-200.000000,0.000000,0.000000,13.039840,-15.282642,84.966995,35219.271389,9173.807477,-2554.086426
1139,-309.617499,407.292773,0.000000,-200.000000,0.000000,0.000000,12.301157,-15.688838,85.794991,34943.679643,9404.632292,-2174.491455
1140,-303.722379,408.906607,0.000000,-200.000000,0.000000,0.000000,12.141441,-15.120163,86.386414,35323.975235,8960.204353,-2508.984619
1141,-306.636467,415.330697,0.000000,-200.000000,0.000000,0.000000,12.680480,-14.815515,85.755554,35616.914104,9144.669339,-2504.085693
1142,-304.739933,414.409828,0.000000,-200.000000,0.000000,0.000000,12.999911,-14.571796,85.992134,35635.985531,9006.810372,-2206.798340
1143,-303.543081,402.961164,0.000000,-200.000000,0.000000,0.000000,13.279412,-15.018614,88.200127,35541.225702,9132.512828,-2346.549316
1144,-302.131152,406.364445,0.000000,-200.000000,0.000000,0.000000,13.219520,-15.952868,87.372124,35504.924582,8923.415608,-2248.815430
1145,-307.341209,408.443895,0.000000,-200.000000,0.000000,0.000000,13.618807,-16.277824,86.346977,35267.895729,9268.588903,-2154.074463
1146,-300.406715,397.454458,0.000000,-200.000000,0.000000,0.000000,13.459092,-15.790388,89.698395,35651.026865,9006.321155,-2499.274170
1147,-302.551371,407.552944,0.000000,-200.000000,0.000000,0.000000,12.860160,-15.506051,87.214409,35544.489131,8943.957158,-2476.043701
1148,-308.890526,405.322718,0.000000,-200.000000,0.000000,0.000000,12.560694,-14.449938,86.070984,34886.525167,9372.314711,-2578.496826
1149,-307.913760,423.319192,0.000000,-200.000000,0.000000,0.000000,12.301158,-14.449937,83.389862,35300.529040,8998.913575,-2268.051758
1150,-315.317176,417.536615,0.000000,-200.000000,0.000000,0.000000,12.141441,-15.302952,82.798431,34571.376751,9548.081306,-2211.609131
1151,-304.675984,416.368280,0.000000,-200.000000,0.000000,0.000000,12.959982,-14.876446,86.110413,35853.644352,9013.692141,-2507.624756
1152,-307.921513,414.628891,0.000000,-200.000000,0.000000,0.000000,12.999910,-15.424810,84.454422,35017.243364,9114.449011,-2358.164307
1153,-309.481864,419.407213,0.000000,-200.000000,0.000000,0.000000,13.299377,-16.155966,84.178421,35305.036928,9216.010437,-2310.160400
1154,-308.480581,414.843903,0.000000,-200.000000,0.000000,0.000000,12.680480,-16.338753,85.518982,35477.028221,9277.148831,-2472.595947
1155,-316.527597,418.238190,0.000000,-200.000000,0.000000,0.000000,12.640552,-14.693657,82.443565,34481.047523,9606.950555,-2369.595947
1156,-304.955106,410.812245,0.000000,-200.000000,0.000000,0.000000,12.700445,-14.612416,86.110413,35375.211913,9037.727495,-2387.657471
1157,-310.289039,418.616373,0.000000,-200.000000,0.000000,0.000000,12.361051,-14.470248,84.690994,35453.036813,9340.488334,-2408.166016
1158,-309.872793,420.355523,0.000000,-200.000000,0.000000,0.000000,12.281192,-15.120163,83.705276,35185.975235,9196.932534,-2353.174072
1159,-307.755451,417.417836,0.000000,-200.000000,0.000000,0.000000,12.241264,-15.770079,84.414993,35236.323847,9096.175697,-2333.570557
1160,-307.315228,413.562831,0.000000,-200.000000,0.000000,0.000000,13.039840,-15.932557,85.716133,35449.006686,9198.646344,-2588.207275
1161,-309.440486,415.622906,0.000000,-200.000000,0.000000,0.000000,12.900089,-16.541853,84.612137,35166.742197,9259.993359,-2066.685059
1162,-307.063057,416.468467,0.000000,-200.000000,0.000000,0.000000,13.359271,-16.440304,85.558418,35632.383289,9160.145776,-2305.349609
1163,-310.090184,415.249693,0.000000,-200.000000,0.000000,0.000000,13.299377,-14.998304,84.690994,35167.909403,9323.647156,-2291.010986
1164,-306.189552,415.759324,0.000000,-200.000000,0.000000,0.000000,12.760339,-14.632727,85.518990,35555.317308,9081.223186,-2456.261230
1165,-307.511807,400.280160,0.000000,-200.000000,0.000000,0.000000,13.299376,-15.242023,87.569267,35052.240319,9414.730130,-2828.960449
1166,-307.390652,405.098113,0.000000,-200.000000,0.000000,0.000000,12.281193,-15.343571,87.490402,35442.196850,9395.651318,-2301.538818
1167,-304.810261,411.388634,0.000000,-200.000000,0.000000,0.000000,12.700445,-15.546669,85.834412,35311.301384,8996.327105,-2325.586670
1168,-304.683163,417.360344,0.000000,-200.000000,0.000000,0.000000,12.740374,-15.891936,86.189270,35971.983396,9022.565420,-2540.928955
1169,-309.513350,428.658843,0.000000,-200.000000,0.000000,0.000000,12.800267,-15.343573,83.389854,35745.798479,9132.302321,-2111.515869
1170,-306.599528,419.015170,0.000000,-200.000000,0.000000,0.000000,13.019876,-15.668529,84.809280,35536.375062,9040.629237,-2424.863037
1171,-312.224597,411.070472,0.000000,-200.000000,0.000000,0.000000,13.259448,-14.348388,84.690994,34813.967008,9504.412713,-2410.617188
1172,-309.426688,414.619484,0.000000,-200.000000,0.000000,0.000000,13.039840,-14.917065,85.045853,35261.667576,9306.285993,-2332.302734
1173,-313.832147,424.580366,0.000000,-200.000000,0.000000,0.000000,12.840197,-14.856135,84.020699,35673.538957,9564.256491,-2627.684570
1174,-306.012433,418.474346,0.000000,-200.000000,0.000000,0.000000,12.520766,-15.181092,84.020706,35160.510104,8907.239514,-2199.903076
1175,-309.712248,417.591057,0.000000,-200.000000,0.000000,0.000000,12.321121,-15.018613,84.217857,35168.624106,9239.730453,-2183.568115
1176,-305.682235,418.002082,0.000000,-200.000000,0.000000,0.000000,12.680481,-16.237206,84.336128,35252.677193,8912.830505,-2124.581787
1177,-304.873900,409.953844,0.000000,-200.000000,0.000000,0.000000,12.740374,-14.957685,85.242989,34945.690833,8939.764639,-2045.997559
1178,-314.453606,425.545943,0.000000,-200.000000,0.000000,0.000000,12.979947,-14.876444,82.956139,35301.648191,9494.629203,-2314.426270
1179,-307.502842,416.446074,0.000000,-200.000000,0.000000,0.000000,11.502582,-14.693657,85.913277,35778.246742,9235.921411,-1846.623047
1180,-309.770625,412.798746,0.000000,-200.000000,0.000000,0.000000,12.800267,-15.891938,84.099564,34716.194400,9231.661696,-2184.021973
1181,-302.786939,404.137428,0.000000,-200.000000,0.000000,0.000000,12.540730,-14.693656,86.583549,34991.652959,8899.657989,-1974.758789
1182,-305.610492,406.678422,0.000000,-200.000000,0.000000,0.000000,13.139662,-15.587290,86.662407,35243.730925,9152.459452,-2409.437012
1183,-311.489863,420.347198,0.000000,-200.000000,0.000000,0.000000,13.099733,-15.587290,85.124702,35781.930143,9490.541449,-2150.263672
1184,-313.147016,418.540151,0.000000,-200.000000,0.000000,0.000000,12.979946,-16.419992,84.572701,35397.070829,9569.148701,-2143.639893
1185,-304.417398,393.265149,0.000000,-200.000000,0.000000,0.000000,13.479056,-15.282642,87.766411,34515.470608,9164.340215,-2144.272949
1186,-300.697177,392.141800,0.000000,-200.000000,0.000000,0.000000,11.662296,-14.612416,88.239548,34602.415038,8885.473339,-2387.656982
1187,-305.331461,405.853526,0.000000,-200.000000,0.000000,0.000000,13.039840,-15.059234,86.622978,35156.241147,9124.124860,-2418.784424
1188,-309.664216,415.093985,0.000000,-200.000000,0.000000,0.000000,13.059804,-14.896754,84.414993,35040.155931,9257.304076,-2259.521729
1189,-311.902399,424.617845,0.000000,-200.000000,0.000000,0.000000,12.780303,-14.998304,84.414993,35844.112528,9446.240293,-2312.791504
1190,-305.176430,416.182780,0.000000,-200.000000,0.000000,0.000000,13.119699,-16.541851,84.730415,35263.339787,8911.642573,-2615.248779
1191,-307.096531,416.371957,0.000000,-200.000000,0.000000,0.000000,12.341085,-15.871627,84.966995,35377.874127,9099.670412,-2452.087891
1192,-303.874644,415.989870,0.000000,-200.000000,0.000000,0.000000,13.359270,-16.013796,85.952698,35755.451605,8928.305899,-2495.284668
1193,-304.930508,408.538245,0.000000,-200.000000,0.000000,0.000000,12.640552,-15.587290,85.794983,35050.531706,9002.511102,-2393.010498
1194,-313.832261,428.857279,0.000000,-200.000000,0.000000,0.000000,13.598844,-15.038923,83.744705,35914.526377,9532.849174,-2861.538086
1195,-310.061334,419.308239,0.000000,-200.000000,0.000000,0.000000,13.139661,-14.957684,84.888130,35594.292362,9342.900825,-2457.077881
1196,-315.404799,425.101868,0.000000,-200.000000,0.000000,0.000000,12.101514,-15.709148,82.364716,35013.394413,9505.283454,-2372.047852
1197,-310.588236,420.834774,0.000000,-200.000000,0.000000,0.000000,12.760339,-15.566980,84.138992,35408.613844,9304.782756,-2482.760742
1198,-302.805540,403.270757,0.000000,-200.000000,0.000000,0.000000,11.881906,-14.795205,86.504692,34884.812648,8893.161616,-1954.250977
1199,-305.803016,410.516689,0.000000,-200.000000,0.000000,0.000000,13.459092,-15.851317,84.966988,34880.366422,8989.763537,-2593.018555
1200,-307.224721,410.502737,0.000000,-200.000000,0.000000,0.000000,13.079768,-16.216894,86.110413,35348.560045,9233.164933,-2209.612305
1201,-309.229797,408.883326,0.000000,-200.000000,0.000000,0.000000,12.959982,-15.851317,86.386414,35321.964078,9435.970461,-2502.905029
1202,-310.340795,415.170256,0.000000,-200.000000,0.000000,0.000000,13.079769,-15.485740,85.479561,35488.571202,9431.882740,-2840.483643
1203,-305.342891,416.459678,0.000000,-200.000000,0.000000,0.000000,12.700445,-15.181093,85.321854,35533.111700,8988.050737,-2494.738037
1204,-310.636626,409.157586,0.000000,-200.000000,0.000000,0.000000,12.281192,-15.506050,84.848709,34716.493004,9387.374917,-2260.338623
1205,-308.280246,410.507627,0.000000,-200.000000,0.000000,0.000000,12.061584,-15.790388,85.400703,35057.640146,9247.209167,-2580.223145
1206,-306.028228,397.915749,0.000000,-200.000000,0.000000,0.000000,13.039841,-15.871628,88.318405,35143.284317,9364.244034,-2311.519775
1207,-310.308914,396.936687,0.000000,-200.000000,0.000000,0.000000,13.898309,-15.445121,87.490410,34728.153447,9650.972056,-2282.481689
1208,-307.988087,403.593751,0.000000,-200.000000,0.000000,0.000000,13.159626,-15.891937,87.214409,35199.190460,9418.117184,-2206.527344
1209,-310.258552,419.947894,0.000000,-200.000000,0.000000,0.000000,12.600622,-14.774896,84.414993,35449.898692,9307.474901,-2386.840088
1210,-308.511357,420.810419,0.000000,-200.000000,0.000000,0.000000,12.041620,-15.038923,84.296707,35472.932627,9147.150068,-2366.239990
1211,-305.908357,421.903367,0.000000,-200.000000,0.000000,0.000000,12.480837,-14.998304,82.995575,35016.112528,8789.924994,-2263.878906
1212,-313.318768,418.990132,0.000000,-200.000000,0.000000,0.000000,12.261228,-15.952866,83.784134,35104.725296,9494.314841,-2233.205566
1213,-309.372271,409.348619,0.000000,-200.000000,0.000000,0.000000,13.099732,-15.729458,85.637283,35055.503681,9366.344150,-2402.086670
1214,-308.611292,417.830167,0.000000,-200.000000,0.000000,0.000000,12.999910,-15.749767,85.518990,35732.413731,9288.327917,-2250.358154
1215,-309.694390,404.524406,0.000000,-200.000000,0.000000,0.000000,12.800266,-15.282641,86.346985,34929.462762,9471.779827,-2285.658447
1216,-315.171258,425.050524,0.000000,-200.000000,0.000000,0.000000,12.620587,-14.998304,83.192719,35361.108622,9581.410010,-2290.286377
1217,-307.246449,417.401393,0.000000,-200.000000,0.000000,0.000000,12.780303,-14.713965,84.296707,35185.563008,9040.522519,-2569.604492
1218,-306.974430,416.081904,0.000000,-200.000000,0.000000,0.000000,11.901869,-14.348389,84.533279,35172.767822,9042.899393,-2426.768555
1219,-305.440386,406.721384,0.000000,-200.000000,0.000000,0.000000,12.720409,-15.160783,86.820122,35311.600055,9154.347141,-2308.888916
1220,-309.543307,408.196173,0.000000,-200.000000,0.000000,0.000000,12.880124,-15.404500,86.189270,35182.130157,9441.457664,-2552.452637
1221,-303.059049,405.166952,0.000000,-200.000000,0.000000,0.000000,13.299377,-15.018613,87.174980,35320.420981,8984.170593,-2527.224609
1222,-310.051473,418.669637,0.000000,-200.000000,0.000000,0.000000,13.678701,-16.176275,84.690987,35457.544634,9320.367830,-2355.533691
1223,-304.888036,406.905458,0.000000,-200.000000,0.000000,0.000000,13.359271,-15.790388,87.411552,35568.237803,9168.426049,-2334.934326
1224,-304.591309,409.109018,0.000000,-200.000000,0.000000,0.000000,12.979947,-14.774896,86.820122,35518.894786,9080.630179,-2463.703369
1225,-299.297005,408.844529,0.000000,-200.000000,0.000000,0.000000,13.039841,-15.120163,87.884689,35931.174454,8726.686417,-2549.367676
1226,-311.348701,411.784697,0.000000,-200.000000,0.000000,0.000000,12.121478,-15.566979,86.189270,35491.422404,9597.063256,-2688.392334
1227,-307.916426,407.011697,0.000000,-200.000000,0.000000,0.000000,12.800266,-15.302951,86.465271,35192.376718,9331.022991,-2533.486572
1228,-306.485252,403.617853,0.000000,-200.000000,0.000000,0.000000,12.959982,-15.831008,87.135551,35169.464185,9278.651125,-2384.479492
1229,-308.968861,422.030041,0.000000,-200.000000,0.000000,0.000000,13.239484,-15.993486,84.099571,35492.545462,9164.234473,-2294.458984
1230,-307.386559,415.752522,0.000000,-200.000000,0.000000,0.000000,13.319341,-15.404500,85.518990,35554.735625,9183.590011,-2305.803223
1231,-303.936851,413.850188,0.000000,-200.000000,0.000000,0.000000,13.239483,-15.282642,87.135551,36061.064358,9056.594791,-2413.610107
1232,-302.545879,412.667147,0.000000,-200.000000,0.000000,0.000000,12.560694,-15.445120,86.228699,35583.751070,8842.397718,-2237.562988
1233,-308.782608,419.184442,0.000000,-200.000000,0.000000,0.000000,12.940018,-15.221712,84.375565,35368.923986,9178.593979,-2413.247070
1234,-306.939749,412.535643,0.000000,-200.000000,0.000000,0.000000,12.021655,-15.627910,86.070992,35507.351838,9204.410272,-2437.203369
1235,-314.861138,414.585326,0.000000,-200.000000,0.000000,0.000000,12.400980,-15.648219,83.350426,34555.863450,9573.724730,-2496.552002
1236,-304.578330,411.443582,0.000000,-200.000000,0.000000,0.000000,13.079769,-15.404501,85.676704,35251.130190,8959.926685,-2328.309326
1237,-314.687963,413.738942,0.000000,-200.000000,0.000000,0.000000,13.538950,-15.282641,83.823563,34681.072137,9613.553679,-2267.781006
1238,-311.126003,414.583282,0.000000,-200.000000,0.000000,0.000000,12.800267,-15.242022,84.414993,34997.044973,9380.700759,-2284.932617
1239,-308.345045,414.480662,0.000000,-200.000000,0.000000,0.000000,13.578878,-15.648219,84.769844,35135.461106,9184.392580,-2498.278076
1240,-311.404339,409.859957,0.000000,-200.000000,0.000000,0.000000,12.500801,-14.977995,84.927559,34808.405603,9461.298546,-2381.486816
1241,-307.262318,404.071880,0.000000,-200.000000,0.000000,0.000000,12.760338,-15.262331,87.056694,35177.162054,9337.902840,-2360.523682
1242,-302.990490,411.518675,0.000000,-200.000000,0.000000,0.000000,12.161407,-15.242023,85.479561,35176.435632,8803.581845,-2566.610840
1243,-309.595871,404.737888,0.000000,-200.000000,0.000000,0.000000,13.039840,-15.302952,85.518990,34612.775188,9372.528180,-2426.405518
1244,-312.151611,411.506057,0.000000,-200.000000,0.000000,0.000000,13.179591,-15.445121,85.164131,35045.555791,9551.294480,-2270.682617
1245,-302.875995,409.420038,0.000000,-200.000000,0.000000,0.000000,13.059805,-15.770078,85.558411,35029.327720,8801.906649,-2371.777344
1246,-306.038101,406.025562,0.000000,-200.000000,0.000000,0.000000,12.760338,-16.115345,86.031563,34931.013638,9122.623543,-2411.888184
1247,-303.234561,403.619055,0.000000,-200.000000,0.000000,0.000000,13.239484,-15.831008,87.648132,35376.456372,9048.316504,-2285.928711
1248,-304.799649,405.059847,0.000000,-200.000000,0.000000,0.000000,12.780303,-16.054417,88.002983,35646.474895,9222.681699,-2333.120605
1249,-310.469120,409.722386,0.000000,-200.000000,0.000000,0.000000,12.720409,-15.201402,85.716133,35119.818591,9468.985813,-2246.092773
1250,-305.626432,415.402636,0.000000,-200.000000,0.000000,0.000000,11.622367,-15.485741,85.597847,35557.571236,9041.395146,-2583.762939
1251,-305.232528,418.221876,0.000000,-200.000000,0.000000,0.000000,12.780302,-15.343571,84.414993,35304.196850,8883.203150,-2532.127686
1252,-316.125127,421.534057,0.000000,-200.000000,0.000000,0.000000,12.800266,-14.876445,82.207001,34653.050569,9546.298382,-2243.007324
1253,-309.600903,418.996008,0.000000,-200.000000,0.000000,0.000000,14.038059,-14.856135,84.020714,35204.343644,9208.746136,-1862.140381
1254,-308.180315,425.454567,0.000000,-200.000000,0.000000,0.000000,13.638771,-15.424810,83.310997,35445.044146,9012.609917,-1941.997192
1255,-308.632226,411.625691,0.000000,-200.000000,0.000000,0.000000,13.099733,-15.181091,84.848709,34925.908508,9217.304144,-2239.559814
1256,-306.979932,423.162935,0.000000,-200.000000,0.000000,0.000000,12.281193,-15.302952,84.730415,35854.771282,9064.454052,-2385.389160
1257,-305.438688,410.031522,0.000000,-200.000000,0.000000,0.000000,12.221299,-14.876445,85.085274,34887.644319,8971.279651,-2169.955322
1258,-306.529076,426.332433,0.000000,-200.000000,0.000000,0.000000,11.662296,-15.465430,82.009857,34963.461934,8736.434277,-2472.233154
1259,-307.937050,408.769083,0.000000,-200.000000,0.000000,0.000000,12.900089,-15.099854,85.637283,35005.873779,9243.435741,-2491.653320
1260,-314.137315,410.090169,0.000000,-200.000000,0.000000,0.000000,13.439127,-15.445120,84.414993,34617.758883,9634.900694,-2585.847412
1261,-306.489154,408.256452,0.000000,-200.000000,0.000000,0.000000,13.099733,-15.221712,87.411552,35686.330236,9308.382269,-2557.717773
1262,-306.822329,417.672702,0.000000,-200.000000,0.000000,0.000000,12.780303,-15.343572,83.468704,34862.599227,8916.321347,-2386.206299
1263,-307.586792,410.011640,0.000000,-200.000000,0.000000,0.000000,13.139662,-15.729459,86.070984,35290.105277,9260.101053,-2170.863770
1264,-313.626850,408.681956,0.000000,-200.000000,0.000000,0.000000,12.580659,-14.551487,84.966995,34724.477825,9654.532046,-2866.708008
