HLL_009
Date:,2017/04/11
Time:,09:59:17
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
856,-23.481220,-24.584553,-144.346146,-54528.687500,14778.345703,3694.914063
857,-22.602787,-26.534298,-145.726151,-54432.078125,15217.183594,3458.062988
858,-20.486561,-26.209341,-144.464447,-55425.687500,14985.344727,3915.247559
859,-18.550014,-26.392128,-144.898148,-54501.093750,14844.585938,4393.297363
860,-17.751438,-25.701595,-146.830139,-54570.089844,14786.625000,4554.645020
861,-18.589941,-25.234468,-143.518173,-54846.078125,14736.947266,4193.380371
862,-19.767841,-23.447203,-146.790726,-54142.289063,14579.628906,3749.721924
863,-22.403141,-24.422073,-144.701004,-54487.281250,14819.745117,3731.936768
864,-23.620970,-26.453058,-144.543304,-54321.687500,15184.063477,3843.286377
865,-22.842360,-26.899874,-143.754730,-54514.882813,15035.024414,3599.448486
866,-20.326843,-26.940496,-144.227875,-55177.281250,14786.625000,3739.740967
867,-17.951080,-26.717085,-145.726151,-55066.890625,14471.988281,4396.382813
868,-17.711510,-24.543934,-146.909012,-54459.691406,14753.505859,4561.085449
869,-19.109016,-24.442383,-145.331863,-54459.691406,14736.948242,4799.299805
870,-20.706169,-23.934637,-144.030731,-54639.085938,14563.066406,3832.031006
871,-22.622751,-24.747032,-144.898163,-54997.882813,14745.227539,3269.582520
872,-23.461256,-25.336018,-143.478729,-54859.886719,14662.426758,3392.543701
873,-22.243427,-26.676466,-145.371292,-54556.289063,15059.863281,4193.384766
874,-20.306881,-26.513987,-142.926727,-55273.890625,14894.262695,4172.239258
875,-17.591722,-25.498495,-145.213593,-54859.886719,14943.946289,4189.841309
876,-17.911152,-24.137733,-144.819305,-55770.675781,14231.866211,4150.730957
877,-18.969269,-23.203484,-142.493027,-55342.886719,14637.585938,4403.823730
878,-20.905813,-23.711229,-142.453598,-54639.082031,14877.706055,4003.270996
879,-22.722572,-25.539116,-146.475296,-54749.476563,15092.984375,3991.020996
880,-23.321503,-26.981115,-144.898163,-54528.687500,14894.263672,3438.101074
881,-21.943960,-27.509171,-147.382141,-55812.082031,14803.185547,3810.250488
882,-20.087273,-26.534298,-145.450165,-54970.289063,14678.986328,4174.960449
883,-18.390299,-25.234468,-144.503876,-54445.882813,14662.425781,4686.319336
884,-18.290476,-24.239285,-146.002151,-54970.273438,14480.266602,4481.776367
885,-19.188875,-24.665792,-143.281601,-54183.687500,15101.266602,3883.936523
886,-21.444851,-24.990749,-146.199280,-54597.691406,14637.586914,3698.541992
887,-23.601007,-26.453058,-148.052429,-55467.082031,15275.143555,3787.294678
888,-23.561077,-26.940495,-148.091858,-55066.886719,14621.024414,3521.769287
889,-21.604565,-26.168720,-148.131271,-55605.082031,14397.464844,3921.233398
890,-18.530048,-25.782835,-146.002151,-54666.695313,14645.867188,4125.501953
891,-18.390301,-25.254778,-146.830139,-55480.890625,15217.185547,4321.970703
892,-18.310442,-23.873707,-143.873016,-55025.488281,14910.824219,4486.403320
893,-19.408482,-23.162863,-141.822739,-54749.476563,14579.625977,4381.135254
894,-21.464817,-24.929819,-144.227875,-55011.683594,14803.186523,3739.378662
895,-22.043783,-26.432749,-139.575317,-54625.289063,14223.587891,3734.025391
896,-22.423107,-26.940495,-144.543304,-54652.878906,15018.464844,3947.824219
897,-21.464813,-27.407621,-140.994751,-54073.289063,15432.466797,3940.291260
898,-19.288696,-24.503315,-143.557587,-55163.476563,14828.024414,4160.077637
899,-17.771402,-23.731539,-140.482178,-55218.671875,13735.071289,4316.162598
900,-18.629871,-23.792467,-147.224426,-54708.085938,14488.548828,4289.301758
901,-20.266951,-23.954947,-146.514709,-54873.691406,14836.306641,4229.772949
902,-21.864105,-26.838945,-144.346161,-54114.683594,14927.384766,3633.931885
903,-22.702606,-27.326380,-143.163315,-54694.289063,14447.148438,3447.535889
904,-22.782467,-27.102974,-145.529007,-54749.492188,14761.785156,3326.934082
905,-21.704388,-26.798326,-144.740448,-55080.691406,15076.422852,3861.886230
906,-19.927557,-24.340836,-147.382156,-55425.675781,14538.227539,4328.503906
907,-19.548235,-23.853397,-146.711868,-54114.695313,14993.624023,4013.523682
908,-19.188875,-24.076807,-146.869568,-54611.488281,14380.906250,4180.769043
909,-19.807770,-24.401764,-145.686722,-55273.882813,14695.544922,3958.893066
910,-21.384958,-26.513988,-142.138168,-54252.691406,15291.703125,3688.197510
911,-21.963926,-26.798325,-142.926743,-54639.085938,14761.786133,4076.322998
912,-22.383179,-27.448240,-143.873016,-54942.691406,14894.262695,3778.034424
913,-21.424887,-26.656158,-143.518173,-55149.683594,14720.388672,3955.446045
914,-19.907593,-24.929819,-141.507324,-54583.890625,15208.907227,3814.514893
915,-18.909372,-23.751848,-143.478729,-55411.882813,14612.748047,4288.575684
916,-19.089052,-23.589369,-143.833588,-54404.476563,14736.946289,4573.430176
917,-19.867664,-25.457876,-144.464447,-55011.687500,14852.867188,4069.694580
918,-20.366774,-27.082663,-142.374741,-54528.687500,15026.745117,3525.849609
919,-21.764282,-26.595228,-141.231308,-54487.289063,14720.384766,3806.076416
920,-22.483000,-26.838945,-143.202728,-55508.476563,14985.343750,3861.977295
921,-22.063747,-25.417257,-146.987854,-54901.277344,14852.864258,4253.913086
922,-20.726133,-24.259594,-144.701019,-53935.296875,14703.827148,3871.503174
923,-19.767841,-24.787651,-145.607880,-54887.488281,14563.068359,4280.407227
924,-19.128981,-24.787653,-146.909012,-54487.292969,14554.788086,3848.814697
925,-20.366772,-26.615536,-147.263855,-55301.484375,14745.225586,4200.551270
926,-20.945740,-26.432751,-147.421570,-54887.484375,14745.227539,3805.984375
927,-21.265169,-26.879566,-146.396439,-54583.882813,14927.383789,3628.302979
928,-20.825954,-25.600046,-145.134720,-54915.085938,15242.022461,3721.138672
929,-22.023817,-25.782833,-145.568436,-54459.687500,14720.384766,4083.851807
930,-20.246986,-24.868891,-143.991302,-54018.082031,15117.827148,4032.125000
931,-18.470156,-24.604862,-143.636444,-54942.687500,14728.666992,3982.032959
932,-18.809551,-25.539116,-146.317581,-54252.691406,14513.386719,4006.806396
933,-20.466597,-26.453058,-143.597015,-55508.484375,15018.463867,3897.910889
934,-20.406704,-26.899876,-145.253021,-53962.882813,15316.546875,3815.061279
935,-21.923998,-25.600044,-145.055862,-54611.492188,14645.864258,3829.761719
936,-22.463034,-23.934639,-145.450150,-54252.691406,14695.546875,3898.095459
937,-20.606346,-24.320524,-144.622162,-54156.093750,14736.947266,3778.852783
938,-19.887627,-24.137737,-143.675888,-54680.488281,14852.863281,3977.858398
939,-19.228802,-24.259594,-145.450165,-55053.085938,14977.064453,3851.266602
940,-20.047342,-24.970440,-145.174149,-54349.285156,14852.865234,4463.448242
941,-20.446630,-26.778017,-145.253021,-54790.878906,14687.265625,3874.587891
942,-21.045563,-26.717087,-143.794174,-53893.886719,14761.789063,3975.952881
943,-21.544672,-25.579737,-142.650742,-55425.683594,15316.544922,3768.052979
944,-21.345030,-25.782833,-146.159866,-54749.496094,14745.226563,4023.957275
945,-21.005634,-24.564243,-144.858734,-54735.687500,14985.345703,3927.860107
946,-20.147163,-25.417257,-146.948425,-54583.886719,14844.585938,4017.787354
947,-19.628092,-26.087481,-146.120438,-53824.886719,14505.106445,4054.540039
948,-20.027380,-26.879564,-146.514725,-55066.882813,15001.905273,4412.717285
949,-20.865885,-26.331200,-147.184998,-54666.691406,14910.826172,4046.917480
950,-21.125422,-25.742214,-143.399887,-54307.890625,14828.028320,3712.971436
951,-21.784246,-25.295397,-144.543289,-53990.488281,14521.667969,3665.509521
952,-20.965706,-24.483004,-144.819305,-54694.281250,14877.706055,3779.577637
953,-20.885847,-24.625172,-145.883865,-55039.281250,15200.625000,3907.983643
954,-19.368553,-25.295397,-144.622162,-54321.687500,14637.586914,3965.790039
955,-19.128981,-26.087481,-146.081009,-54225.085938,14811.465820,4308.359863
956,-19.308661,-25.864073,-144.306732,-54321.687500,14571.347656,4242.839355
957,-19.747877,-25.417255,-142.493027,-55039.277344,14389.188477,4007.807373
958,-20.786026,-24.686102,-146.790710,-54556.292969,14761.786133,3933.395508
959,-21.025599,-24.767340,-144.661575,-55384.281250,15010.183594,3761.884033
960,-20.945742,-25.112608,-148.091858,-54790.886719,15035.026367,3775.404297
961,-20.805990,-25.620354,-148.013000,-54956.484375,15399.339844,4015.335449
962,-20.047344,-26.087481,-143.518173,-53962.882813,14720.384766,4216.161133
963,-19.668020,-26.513987,-146.396439,-55108.289063,15076.424805,4240.479492
964,-20.147163,-25.762524,-146.120453,-54818.480469,14687.268555,3987.932129
965,-20.845919,-26.087482,-146.435852,-55398.078125,14339.505859,3991.108154
966,-21.305101,-25.356325,-146.751282,-54818.484375,14505.107422,3775.404297
967,-21.225243,-25.843765,-144.227875,-55149.691406,15150.943359,3969.420166
968,-20.406700,-25.214157,-143.991302,-54680.484375,14902.543945,3960.528076
969,-20.526487,-26.148411,-144.306732,-54956.480469,14720.383789,4074.504883
970,-19.508305,-25.457876,-144.227875,-55122.078125,14505.108398,4181.310547
971,-20.027380,-26.290581,-142.966171,-54238.886719,14604.467773,3838.199951
972,-20.067307,-24.483004,-143.478729,-54528.687500,14811.465820,4186.214355
973,-21.005634,-26.128101,-143.754730,-55039.285156,14604.462891,3995.828369
974,-20.885849,-24.279905,-143.202744,-54652.890625,15184.064453,3911.523682
975,-20.945742,-24.970440,-142.769028,-54942.683594,14728.666992,3828.674561
976,-20.227022,-25.315706,-143.281586,-54514.886719,14968.785156,3799.359619
977,-19.608126,-25.315706,-143.991302,-54708.085938,14587.906250,3957.714355
978,-19.468376,-25.193848,-144.819305,-54832.289063,14794.904297,4214.434082
979,-20.606346,-25.112608,-145.883881,-55425.683594,14289.829102,3963.884277
980,-20.386736,-25.437565,-145.371292,-54942.691406,14414.028320,3997.370361
981,-21.704388,-25.721905,-146.830139,-54901.285156,14670.705078,3860.888672
982,-21.025600,-25.721907,-145.923294,-54832.285156,14761.787109,3854.534912
983,-21.145384,-25.092299,-146.357010,-54928.882813,14885.985352,4067.518311
984,-20.566418,-26.006241,-144.819305,-54997.886719,14645.867188,4219.248047
985,-20.027378,-25.600044,-146.159866,-54887.476563,14678.987305,4174.870117
986,-20.306881,-26.371820,-146.159866,-55218.675781,14629.307617,3995.736816
987,-20.945740,-25.417255,-147.658157,-55191.074219,14861.147461,3761.700439
988,-21.205278,-25.559423,-145.174164,-54487.289063,14869.425781,4065.703857
989,-21.125422,-26.046864,-145.371307,-54942.687500,14943.944336,3738.105713
990,-20.825954,-25.396946,-144.227875,-55508.484375,14554.788086,3848.364746
991,-20.167131,-26.128101,-144.306732,-54266.480469,14753.506836,3966.970703
992,-19.687984,-25.559423,-145.253021,-54763.289063,15035.023438,4126.864746
993,-19.807770,-25.234467,-144.701019,-54432.082031,14753.505859,3942.103760
994,-20.227024,-25.153229,-143.518158,-54708.085938,14919.103516,4142.384766
995,-20.306879,-24.381454,-144.267303,-54970.289063,14943.942383,4050.911377
996,-20.865885,-24.706411,-146.159866,-54390.691406,15043.304688,3818.780762
997,-20.646275,-24.767340,-145.292435,-54528.687500,14662.425781,3919.327148
998,-20.266951,-25.579735,-143.202744,-54183.691406,15018.464844,4011.616699
999,-19.488340,-26.006241,-144.898148,-54252.687500,14529.947266,4321.791016
1000,-20.127201,-26.006243,-145.529022,-54721.878906,14778.348633,3966.244873
1001,-20.027380,-25.925003,-145.292450,-54639.085938,14728.668945,3806.256592
1002,-20.686205,-24.665792,-144.701019,-54238.890625,15250.304688,3973.140137
1003,-21.005634,-25.173536,-144.543304,-55011.687500,14819.747070,4017.153809
1004,-21.205276,-25.336016,-145.805008,-55149.679688,14670.707031,4031.855225
1005,-20.706169,-25.620356,-146.317581,-54777.093750,14662.426758,3927.225342
1006,-20.865883,-26.473370,-144.977020,-54749.480469,14828.023438,3883.664795
1007,-20.786026,-26.473368,-144.898148,-54859.890625,14761.786133,3935.571533
1008,-20.446632,-25.742212,-145.568436,-55122.089844,14173.910156,4114.796875
1009,-20.905813,-26.229650,-144.267288,-54556.289063,14563.066406,3859.524658
1010,-20.606344,-24.462692,-146.278168,-54790.878906,14637.587891,3956.804199
1011,-21.145384,-24.807961,-144.346161,-54142.285156,15159.223633,3744.639648
1012,-20.586382,-25.234467,-143.242172,-55025.480469,14480.266602,4085.758789
1013,-20.306881,-24.909510,-145.450150,-54556.292969,14728.665039,3730.394287
1014,-20.486559,-25.640663,-144.464447,-54956.488281,14604.467773,3901.088623
1015,-19.767841,-25.742212,-143.794159,-55135.890625,14778.348633,4107.899902
1016,-19.787806,-25.295397,-143.399887,-54832.289063,14529.948242,4066.791504
1017,-19.887627,-24.787651,-142.453598,-55108.277344,15506.979492,3974.049316
1018,-20.286917,-23.975256,-143.242172,-55163.484375,14828.023438,3952.268799
1019,-20.486561,-25.051678,-143.439316,-54321.683594,14687.266602,3852.537842
1020,-21.265173,-25.782833,-145.213577,-54169.890625,14612.748047,4004.722656
1021,-20.746096,-26.209341,-145.607880,-54611.484375,14811.465820,4077.227539
1022,-20.406702,-26.006243,-146.554153,-55108.281250,14828.025391,3769.867676
1023,-20.905813,-26.107790,-145.174164,-55011.687500,14836.306641,4115.613281
1024,-20.007416,-25.254778,-146.278152,-54818.480469,14720.385742,3875.769531
1025,-21.444851,-25.336018,-146.909012,-55204.882813,14803.188477,3774.857910
1026,-20.686203,-25.315708,-146.593582,-55204.878906,14488.548828,3798.725830
1027,-19.787806,-26.290581,-144.701019,-54846.082031,14902.544922,3533.834229
1028,-20.506523,-25.904692,-147.303268,-54735.683594,14670.707031,4010.890869
1029,-20.646275,-26.331200,-144.779877,-54708.078125,15018.464844,4111.438965
1030,-20.286915,-25.417255,-143.439301,-54570.082031,14919.105469,4060.531250
1031,-20.127201,-24.279905,-143.873016,-54390.683594,14629.308594,3657.978271
1032,-20.246988,-24.381454,-144.779861,-54459.691406,14919.104492,4119.969727
1033,-21.005634,-24.889200,-144.227875,-54652.886719,14852.867188,3688.831543
1034,-20.526487,-25.396946,-144.622162,-55066.886719,14736.945313,3829.035400
1035,-20.506525,-25.376637,-141.941025,-55784.484375,15465.581055,4204.183105
1036,-19.807772,-25.945311,-143.202728,-54570.082031,14919.104492,4062.891113
1037,-20.825954,-25.640663,-142.690155,-55135.882813,14943.946289,3724.041260
1038,-19.807770,-25.254776,-144.503891,-54335.492188,14960.503906,4110.985352
1039,-20.127201,-25.275087,-142.098740,-54901.281250,14902.541992,3935.934326
1040,-20.526489,-24.686102,-144.937592,-54763.292969,14571.347656,3827.856445
1041,-21.764282,-25.112610,-145.805008,-55204.882813,15084.705078,3604.709961
1042,-20.985670,-25.539114,-144.740448,-54639.085938,14877.705078,3956.626709
1043,-20.127201,-25.843763,-144.306732,-54763.289063,14621.026367,3862.247803
1044,-20.107237,-26.189030,-144.425018,-54611.476563,14910.826172,3917.786865
1045,-21.584602,-25.782833,-147.500443,-55384.285156,15391.063477,3628.119873
1046,-20.666239,-25.904694,-145.410736,-54763.289063,14770.065430,3870.415039
1047,-20.726133,-24.889200,-145.805008,-54984.085938,14753.505859,3826.223633
1048,-21.384956,-25.437565,-146.278168,-54597.687500,14952.223633,3708.614258
1049,-21.065527,-25.478186,-148.170715,-54597.683594,15399.343750,3930.397217
1050,-20.466595,-25.721903,-145.844437,-55025.476563,14877.705078,3816.420410
1051,-20.626312,-25.701593,-142.966171,-54459.691406,14968.784180,3913.067139
1052,-20.266951,-25.356325,-143.912445,-55094.484375,14770.066406,4008.077148
1053,-20.586382,-25.011059,-143.281586,-55177.281250,14736.944336,3675.674316
1054,-20.845921,-25.132917,-142.493027,-54818.496094,14902.545898,3895.373047
1055,-20.606346,-26.189032,-144.070160,-54790.882813,14919.104492,3721.683838
1056,-20.646275,-25.376637,-144.701019,-55011.683594,14488.548828,4279.411621
1057,-20.506525,-25.132917,-143.912445,-54984.082031,14687.268555,3969.691650
1058,-19.967487,-26.128101,-144.149017,-54928.878906,14471.984375,3939.019531
1059,-19.867662,-25.782833,-142.571884,-54846.082031,14670.705078,3938.656250
1060,-20.486561,-26.128101,-144.858734,-54763.285156,14885.984375,4093.470947
1061,-21.265173,-25.051678,-144.188446,-55411.882813,14894.264648,3973.503418
1062,-20.945742,-24.300215,-146.751297,-54708.078125,15167.505859,3724.039795
1063,-21.185314,-25.173538,-144.582733,-55108.281250,14877.703125,3849.544922
1064,-20.286915,-26.696777,-145.844452,-55108.289063,14596.185547,3803.804199
1065,-20.885847,-26.574917,-145.765579,-55025.484375,14894.263672,3935.932861
1066,-20.925776,-26.168722,-148.091843,-55204.886719,14554.785156,3969.329102
1067,-20.227024,-25.660975,-143.715302,-54197.484375,15026.744141,3878.036865
1068,-19.807772,-25.498495,-144.858734,-54487.285156,14919.104492,3753.803467
1069,-20.466597,-24.665792,-144.543304,-54984.093750,14306.391602,3797.725586
1070,-19.508303,-25.620356,-143.163300,-54390.683594,15126.104492,3730.848145
1071,-20.686203,-26.696777,-144.898163,-54915.085938,14678.986328,3952.267090
1072,-21.884068,-26.656158,-146.199295,-54956.476563,14803.188477,4332.680664
1073,-20.845919,-27.021734,-144.503876,-55301.480469,14844.585938,3465.684814
1074,-19.468376,-25.031370,-144.306717,-54018.089844,15101.263672,3886.654297
1075,-19.588161,-25.153229,-141.073593,-54321.691406,15299.984375,3808.615967
1076,-21.205276,-22.066132,-144.188431,-53949.089844,14447.147461,4503.284180
1077,-20.526489,-24.726723,-142.374741,-54721.886719,14447.147461,3960.344238
