HLL_007
Date:,2017/04/11
Time:,09:59:02
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2799,-312.238890,399.906079,0.000000,-200.000000,0.000000,0.000000,19.568197,-22.533257,128.180527,51260.171791,14386.840029,-3381.371338
2800,-306.669072,387.592194,0.000000,-200.000000,0.000000,0.000000,18.929337,-22.025511,130.782791,50690.388971,13950.478928,-3481.101318
2801,-303.173416,376.026587,0.000000,-200.000000,0.000000,0.000000,17.451971,-22.391088,133.187912,50082.195910,13741.451799,-3529.923828
2802,-302.127923,390.151962,0.000000,-200.000000,0.000000,0.000000,16.853039,-23.000383,129.481644,50517.517324,13223.691319,-3958.247559
2803,-302.098603,383.532295,0.000000,-200.000000,0.000000,0.000000,17.212399,-23.386272,132.399338,50779.421879,13517.787464,-3939.099121
2804,-302.869635,378.005885,0.000000,-200.000000,0.000000,0.000000,18.709730,-23.772158,132.399368,50047.740362,13619.874735,-3920.226318
2805,-304.164368,382.889025,0.000000,-200.000000,0.000000,0.000000,19.029160,-22.736357,130.940506,50135.682642,13639.335037,-3241.712402
2806,-306.963843,396.446880,0.000000,-200.000000,0.000000,0.000000,18.709730,-22.309849,130.427933,51707.747051,13951.072977,-3484.279053
2807,-307.502151,388.655039,0.000000,-200.000000,0.000000,0.000000,20.566418,-23.548752,129.994232,50522.913345,13974.659580,-3851.804932
2808,-311.866989,395.776888,0.000000,-200.000000,0.000000,0.000000,19.528271,-22.533258,128.890228,51011.773420,14418.561741,-3813.148682
2809,-307.019653,390.964443,0.000000,-200.000000,0.000000,0.000000,18.490120,-23.305031,131.216507,51300.988579,14042.745018,-3610.235107
2810,-303.372256,384.591045,0.000000,-200.000000,0.000000,0.000000,18.490120,-23.914328,129.678802,49873.306154,13405.190331,-3201.871338
2811,-307.756648,397.517495,0.000000,-200.000000,0.000000,0.000000,16.693323,-22.634808,128.890228,51236.120609,13888.779005,-2902.679199
2812,-309.776814,385.421754,0.000000,-200.000000,0.000000,0.000000,17.551794,-21.781794,129.205658,49798.671370,14183.785448,-3595.170898
2813,-318.896692,405.506128,0.000000,-200.000000,0.000000,0.000000,22.343248,-20.969398,123.212532,49963.436760,14649.562521,-4863.092773
2814,-328.851288,424.391090,0.000000,-200.000000,0.000000,0.000000,25.737196,-19.547710,116.864563,49596.279240,15058.149515,-5032.619629
2815,-335.398208,464.599492,0.000000,-200.000000,0.000000,0.000000,23.341471,-19.872669,105.824608,49166.059048,14328.462217,-1790.050659
2816,-319.562389,476.774268,0.000000,-200.000000,0.000000,0.000000,15.874784,-21.334976,106.297760,50680.036667,12709.214136,322.004333
2817,-293.618780,437.716064,0.000000,-200.000000,0.000000,0.000000,9.765678,-28.118465,126.130249,55209.236134,11808.160072,-3547.066895
2818,-282.848868,351.288804,0.000000,-200.000000,0.000000,0.000000,7.290092,-33.988014,156.371811,54931.666435,12955.227455,-8703.757813
2819,-275.585443,297.974336,0.000000,-200.000000,0.000000,0.000000,7.968882,-34.536377,177.190018,52798.077881,13392.986052,-6868.941895
2820,-275.456947,261.289076,0.000000,-200.000000,0.000000,0.000000,14.477276,-24.645481,180.620285,47194.107464,13629.055241,-2389.408447
2821,-292.965197,307.886360,0.000000,-200.000000,0.000000,0.000000,26.415985,-10.550448,151.009552,46493.781320,14038.632721,-351.246399
2822,-340.760150,442.041100,0.000000,-200.000000,0.000000,0.000000,36.338291,-6.041661,113.907433,50351.766738,16033.627300,-1143.565308
2823,-371.978628,485.934755,0.000000,-200.000000,0.000000,0.000000,37.216724,-11.301911,98.175491,47706.883304,16884.086330,-3904.357666
2824,-343.999018,484.492103,0.000000,-200.000000,0.000000,0.000000,25.317945,-24.868889,100.501785,48692.321266,14472.158365,-4352.818848
2825,-296.803057,424.682974,0.000000,-200.000000,0.000000,0.000000,6.671197,-33.805225,124.198250,52744.882107,12022.770213,-3476.007813
2826,-287.032848,397.321264,0.000000,-200.000000,0.000000,0.000000,-0.675701,-37.582855,137.564484,54657.294464,11972.628780,-3746.971191
2827,-289.374588,357.407788,0.000000,-200.000000,0.000000,0.000000,2.877963,-31.022776,143.597015,51322.691679,12833.924020,-6559.493164
2828,-297.892924,378.937864,0.000000,-200.000000,0.000000,0.000000,17.092611,-20.664751,136.775909,51829.570974,13389.393740,-6487.816406
2829,-316.306884,414.027891,0.000000,-200.000000,0.000000,0.000000,27.114740,-12.175236,122.266258,50621.641064,14220.407515,-2416.015137
2830,-325.085528,381.222826,0.000000,-200.000000,0.000000,0.000000,30.907976,-10.306728,122.226830,46595.657368,15288.807486,232.879654
2831,-332.527580,387.781287,0.000000,-200.000000,0.000000,0.000000,31.407085,-19.121204,123.054817,47718.355434,16308.157169,-714.066101
2832,-313.045302,380.891395,0.000000,-200.000000,0.000000,0.000000,27.833458,-30.372860,130.191360,49588.768848,14717.521614,-4223.695313
2833,-299.879644,391.893652,0.000000,-200.000000,0.000000,0.000000,15.335747,-33.988014,133.937042,52489.076591,13377.584145,-6280.733398
2834,-286.490895,406.345478,0.000000,-200.000000,0.000000,0.000000,3.956039,-32.688183,135.514191,55065.578587,11720.743607,-4543.463379
2835,-290.071529,386.525043,0.000000,-200.000000,0.000000,0.000000,0.582057,-22.817595,134.607330,52029.104090,12124.288011,-3406.127686
2836,-295.024401,366.384134,0.000000,-200.000000,0.000000,0.000000,9.226640,-13.759403,134.173645,49159.094738,12749.770282,-4168.861816
2837,-305.941284,367.586142,0.000000,-200.000000,0.000000,0.000000,22.243425,-11.951827,130.822220,48088.435040,13859.473989,-4736.316895
2838,-326.620812,381.087022,0.000000,-200.000000,0.000000,0.000000,32.724735,-14.754584,125.105110,47675.933888,15840.910656,-3401.530029
2839,-327.888311,388.496483,0.000000,-200.000000,0.000000,0.000000,36.298363,-24.462694,124.907951,48526.299765,15974.266914,-893.019287
2840,-317.106961,395.542500,0.000000,-200.000000,0.000000,0.000000,29.270897,-33.358410,129.994232,51418.243565,15223.229439,-359.422668
2841,-304.519977,406.345401,0.000000,-200.000000,0.000000,0.000000,18.350368,-34.597309,130.822220,53159.007381,13673.535358,-2724.092285
2842,-295.999529,381.864344,0.000000,-200.000000,0.000000,0.000000,7.908989,-30.880604,135.435349,51717.930508,13001.729652,-6364.847656
2843,-296.531678,397.263755,0.000000,-200.000000,0.000000,0.000000,2.338922,-21.497456,129.323944,51375.715633,12483.857371,-7198.532715
2844,-301.373150,399.881348,0.000000,-200.000000,0.000000,0.000000,3.856216,-11.972136,126.366814,50531.731775,12810.201950,-5165.896484
2845,-303.909501,407.203523,0.000000,-200.000000,0.000000,0.000000,16.633430,-10.225489,124.079964,50525.798353,12893.087059,-2425.170898
2846,-315.148992,390.663938,0.000000,-200.000000,0.000000,0.000000,29.250931,-16.318443,122.778824,47965.258797,14137.857773,-1068.879272
2847,-320.674645,382.206215,0.000000,-200.000000,0.000000,0.000000,37.775730,-26.432747,125.735947,48057.060204,15173.140789,-1905.841919
2848,-316.757129,396.975640,0.000000,-200.000000,0.000000,0.000000,32.704773,-34.901958,130.703918,51886.271671,15260.614319,-2630.089600
2849,-304.993673,376.627406,0.000000,-200.000000,0.000000,0.000000,19.528269,-35.044125,137.485611,51780.849049,14435.119291,-3034.537109
2850,-289.268900,390.242353,0.000000,-200.000000,0.000000,0.000000,8.028776,-28.240326,135.119904,52729.509064,12062.005213,-4073.850586
2851,-292.412698,383.675803,0.000000,-200.000000,0.000000,0.000000,2.298994,-16.460613,132.833054,50964.828495,12275.460886,-5456.190918
2852,-303.073029,398.941529,0.000000,-200.000000,0.000000,0.000000,5.493299,-10.144249,128.614227,51309.556526,13256.658027,-6431.815918
2853,-314.347221,386.855883,0.000000,-200.000000,0.000000,0.000000,16.693325,-12.175235,127.037094,49145.047280,14526.338642,-5177.069336
2854,-313.322483,373.230503,0.000000,-200.000000,0.000000,0.000000,29.430611,-21.923962,133.069626,49665.643345,15079.780357,-1990.233032
2855,-309.893573,373.326003,0.000000,-200.000000,0.000000,0.000000,34.860928,-31.144632,135.711334,50664.569944,14913.803364,18.533707
2856,-303.417768,366.032462,0.000000,-200.000000,0.000000,0.000000,32.425270,-35.978374,139.141617,50930.348576,14389.715508,-751.903564
2857,-298.470411,369.525256,0.000000,-200.000000,0.000000,0.000000,22.502964,-30.636887,141.428452,52261.384781,13926.517803,-3898.995605
2858,-299.708515,392.666264,0.000000,-200.000000,0.000000,0.000000,9.246604,-21.741175,133.109070,52267.441114,13272.107701,-5563.280762
2859,-295.470029,391.324196,0.000000,-200.000000,0.000000,0.000000,-0.036840,-12.479882,126.248520,49404.100566,12052.949842,-5753.387695
2860,-304.980221,403.933141,0.000000,-200.000000,0.000000,0.000000,1.979563,-10.266109,119.348557,48208.837269,12529.237822,-4955.361328
2861,-316.034756,422.614188,0.000000,-200.000000,0.000000,0.000000,14.816671,-14.713966,118.914848,50255.102104,13798.255373,-4678.957031
2862,-321.295107,386.921102,0.000000,-200.000000,0.000000,0.000000,29.430611,-24.117424,127.667946,49397.422340,15485.497154,-3453.614990
2863,-323.774925,383.867688,0.000000,-200.000000,0.000000,0.000000,38.554340,-32.667873,130.901062,50248.688068,16202.269100,-1245.206055
2864,-307.171488,376.305433,0.000000,-200.000000,0.000000,0.000000,34.581425,-35.267532,137.367325,51692.070663,14721.860607,-205.879684
2865,-300.161028,387.664449,0.000000,-200.000000,0.000000,0.000000,22.243425,-30.413479,135.395905,52488.178791,13561.392935,-1602.007568
2866,-292.379701,391.733393,0.000000,-200.000000,0.000000,0.000000,7.889025,-20.888161,133.385071,52251.386406,12322.072897,-5252.743164
2867,-295.622388,396.076828,0.000000,-200.000000,0.000000,0.000000,0.362447,-12.723600,130.782791,51800.033045,12505.762786,-7578.668457
2868,-303.763259,403.337635,0.000000,-200.000000,0.000000,0.000000,2.418781,-11.586249,126.721664,51111.616384,13149.052853,-6644.432129
2869,-313.444067,392.005198,0.000000,-200.000000,0.000000,0.000000,15.156067,-18.105711,122.975960,48207.215509,13950.893005,-3997.992432
2870,-320.683709,391.685373,0.000000,-200.000000,0.000000,0.000000,31.766445,-27.346693,124.395386,48723.853006,15012.496479,-1384.589355
2871,-319.518809,380.650236,0.000000,-200.000000,0.000000,0.000000,41.648823,-32.606945,131.965637,50232.750889,15772.375790,-655.538635
2872,-312.018344,381.118312,0.000000,-200.000000,0.000000,0.000000,36.917259,-32.830349,135.553635,51661.972370,15184.493721,-1097.108521
2873,-293.689502,371.843573,0.000000,-200.000000,0.000000,0.000000,20.406702,-26.107792,139.378174,51826.878185,13058.271681,-2853.954102
2874,-291.699550,365.962100,0.000000,-200.000000,0.000000,0.000000,1.839813,-18.958725,138.747314,50776.258499,12723.066315,-5067.979492
2875,-288.498746,384.403134,0.000000,-200.000000,0.000000,0.000000,-6.145946,-13.211038,131.531937,50561.288661,11640.411437,-7213.499023
2876,-296.078603,398.032420,0.000000,-200.000000,0.000000,0.000000,0.681878,-14.449938,127.865089,50894.450949,12285.099132,-7040.450195
2877,-308.148949,397.302387,0.000000,-200.000000,0.000000,0.000000,15.974606,-20.339794,127.194794,50534.795139,13755.983265,-4283.030273
2878,-324.084841,397.652422,0.000000,-200.000000,0.000000,0.000000,33.283737,-27.346691,127.352516,50642.036533,15802.516739,-915.065369
2879,-326.772335,394.998077,0.000000,-200.000000,0.000000,0.000000,43.864872,-30.575958,129.402802,51113.857758,16404.695324,-270.681396
2880,-326.080101,400.578082,0.000000,-200.000000,0.000000,0.000000,41.209606,-29.905733,128.850800,51614.806128,16245.521763,-1223.884521
2881,-307.842819,389.992793,0.000000,-200.000000,0.000000,0.000000,25.118299,-25.092297,131.137650,51142.738194,14142.253763,-3034.362549
2882,-293.806366,385.889442,0.000000,-200.000000,0.000000,0.000000,4.075826,-18.877485,131.610794,50787.215891,12345.930266,-4742.197754
2883,-284.455190,395.585023,0.000000,-200.000000,0.000000,0.000000,-8.641495,-16.237206,129.442230,51205.407661,10932.068192,-6079.162109
2884,-291.792201,385.191785,0.000000,-200.000000,0.000000,0.000000,-5.447192,-15.932558,130.506790,50270.143438,11979.505500,-6994.526367
2885,-309.024531,383.058306,0.000000,-200.000000,0.000000,0.000000,10.743935,-20.867849,129.126801,49463.093477,14077.988884,-5564.553223
2886,-315.687480,383.723526,0.000000,-200.000000,0.000000,0.000000,31.047726,-26.371820,129.836517,49821.326216,15020.459461,-2464.839355
2887,-319.764949,383.883922,0.000000,-200.000000,0.000000,0.000000,43.245972,-28.443420,132.990784,51053.023621,15927.634399,337.504852
2888,-315.600408,393.788485,0.000000,-200.000000,0.000000,0.000000,40.930099,-29.113649,133.069626,52401.286322,15382.903091,686.245911
2889,-311.220580,385.778659,0.000000,-200.000000,0.000000,0.000000,27.533995,-24.361145,132.754211,51213.741638,14765.000360,-2260.021973
2890,-300.818058,394.030205,0.000000,-200.000000,0.000000,0.000000,9.586000,-21.497456,131.926208,51982.910946,13300.544195,-6241.797852
2891,-292.757546,390.623382,0.000000,-200.000000,0.000000,0.000000,-3.410825,-18.918104,131.255936,51271.637552,12174.978555,-7664.333984
2892,-290.657761,383.143174,0.000000,-200.000000,0.000000,0.000000,-3.790148,-19.669569,130.861649,50138.747416,11863.624125,-6052.850586
2893,-296.911573,378.297084,0.000000,-200.000000,0.000000,0.000000,9.146782,-20.603823,131.019363,49564.243170,12697.292641,-3820.306152
2894,-312.888047,380.804922,0.000000,-200.000000,0.000000,0.000000,29.171074,-23.995567,131.374222,50027.950325,14830.579384,-1967.635742
2895,-321.450176,388.686108,0.000000,-200.000000,0.000000,0.000000,40.770386,-25.985931,129.954788,50511.620880,15783.031860,-1156.097412
2896,-317.814173,383.842361,0.000000,-200.000000,0.000000,0.000000,37.875549,-26.493679,131.137650,50336.185017,15449.873718,-975.326599
2897,-312.736817,392.221919,0.000000,-200.000000,0.000000,0.000000,24.579260,-23.894016,129.757660,50893.798382,14628.465502,-2274.083496
2898,-300.455209,401.468140,0.000000,-200.000000,0.000000,0.000000,7.928954,-23.244102,129.599930,52030.242805,13018.988004,-4983.590332
2899,-292.241763,393.259385,0.000000,-200.000000,0.000000,0.000000,-0.635773,-20.217934,131.965637,51896.725334,12172.743073,-6947.527344
2900,-298.219598,394.031096,0.000000,-200.000000,0.000000,0.000000,0.661913,-19.710190,129.875946,51175.161331,12756.363241,-6688.715820
2901,-304.298787,390.709863,0.000000,-200.000000,0.000000,0.000000,13.039841,-20.461655,130.270233,50897.864944,13587.027237,-4510.893555
2902,-317.043123,396.583787,0.000000,-200.000000,0.000000,0.000000,29.410645,-23.934639,125.933098,49943.024864,14739.603027,-2284.614014
2903,-316.596324,392.940476,0.000000,-200.000000,0.000000,0.000000,36.737579,-24.990749,127.194809,49979.988728,14830.447113,-78.836914
2904,-317.615049,393.819250,0.000000,-200.000000,0.000000,0.000000,34.980713,-25.478186,129.442230,50976.841967,15224.354248,-702.629639
2905,-311.127352,394.222094,0.000000,-200.000000,0.000000,0.000000,22.343248,-24.543934,128.771942,50764.744717,14310.084982,-3349.614014
2906,-307.252526,401.315553,0.000000,-200.000000,0.000000,0.000000,8.308277,-22.695736,128.535385,51583.249195,13785.744778,-5469.085938
2907,-296.779670,384.805854,0.000000,-200.000000,0.000000,0.000000,0.222696,-21.659933,132.162781,50857.011721,12790.670347,-6721.202637
2908,-296.592949,378.642342,0.000000,-200.000000,0.000000,0.000000,4.035896,-20.806921,133.542786,50564.953173,12899.291527,-5520.171875
2909,-302.070992,377.128969,0.000000,-200.000000,0.000000,0.000000,17.232363,-20.705372,133.739914,50437.195827,13650.965704,-3517.036377
2910,-307.799329,372.312540,0.000000,-200.000000,0.000000,0.000000,30.169292,-23.894018,134.213058,49969.204699,14468.077579,-1850.662354
2911,-316.930034,388.678534,0.000000,-200.000000,0.000000,0.000000,36.458080,-24.503313,131.492508,51108.315176,15375.423435,-566.331360
2912,-311.605346,390.011433,0.000000,-200.000000,0.000000,0.000000,31.726515,-26.513990,130.940506,51068.294352,14613.660440,-1654.381226
2913,-307.962224,394.874066,0.000000,-200.000000,0.000000,0.000000,18.530048,-25.173536,130.467346,51518.171427,14085.544857,-3595.717285
2914,-301.538045,385.527670,0.000000,-200.000000,0.000000,0.000000,4.854438,-24.442383,130.664520,50374.788086,13267.419972,-5242.666016
2915,-295.942568,392.797835,0.000000,-200.000000,0.000000,0.000000,0.023053,-21.294357,131.689636,51727.404068,12634.641822,-6191.966797
2916,-297.368902,382.607048,0.000000,-200.000000,0.000000,0.000000,5.413440,-19.628950,132.123352,50551.325754,12864.705743,-5333.325195
2917,-309.689833,382.568018,0.000000,-200.000000,0.000000,0.000000,19.807772,-19.811737,130.782791,50033.313141,14345.542517,-3849.444580
2918,-319.162014,393.660589,0.000000,-200.000000,0.000000,0.000000,31.866266,-22.330158,128.653641,50645.868038,15330.626936,-1382.592651
2919,-317.967380,389.041515,0.000000,-200.000000,0.000000,0.000000,36.238468,-25.376637,129.639359,50435.092434,15293.215527,-515.328857
2920,-311.480950,387.556774,0.000000,-200.000000,0.000000,0.000000,30.309044,-27.651339,130.270218,50487.105444,14522.647591,-1756.467773
2921,-305.904157,387.301201,0.000000,-200.000000,0.000000,0.000000,17.272293,-24.848581,131.492493,50927.200346,13925.601547,-3899.808594
2922,-300.554628,403.136367,0.000000,-200.000000,0.000000,0.000000,4.075826,-22.045822,128.377655,51753.701431,12908.967376,-5670.541504
2923,-298.122633,395.225839,0.000000,-200.000000,0.000000,0.000000,1.440525,-20.481962,130.703934,51657.571802,12825.014080,-6621.291992
2924,-304.367903,394.417844,0.000000,-200.000000,0.000000,0.000000,7.389915,-19.568020,129.875931,51225.384602,13554.878487,-5164.720215
2925,-309.087853,393.121227,0.000000,-200.000000,0.000000,0.000000,20.406702,-20.116385,127.825668,50250.983614,13944.227736,-3233.002930
2926,-316.566792,394.360830,0.000000,-200.000000,0.000000,0.000000,31.526871,-24.015877,128.574799,50704.864281,14987.551804,-1464.628174
