HLL_005
Date:,2017/04/11
Time:,09:58:49
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
950,-307.474478,391.366043,0.000000,-200.000000,0.000000,0.000000,17.511864,-19.852358,115.011436,45011.570807,12360.794136,-3044.418701
951,-305.343770,390.481156,0.000000,-200.000000,0.000000,0.000000,17.731474,-19.994528,115.602859,45140.738161,12178.041040,-3050.226563
952,-308.336676,397.903772,0.000000,-200.000000,0.000000,0.000000,17.132540,-20.563204,114.814293,45685.040258,12438.598852,-3117.741943
953,-307.055555,397.229841,0.000000,-200.000000,0.000000,0.000000,15.555353,-20.461655,115.208572,45764.282913,12333.717634,-2779.800293
954,-309.434149,386.982780,0.000000,-200.000000,0.000000,0.000000,16.094393,-21.395906,117.416565,45438.188757,12849.381872,-3497.883545
955,-303.391851,380.662212,0.000000,-200.000000,0.000000,0.000000,16.733253,-21.213118,118.007988,44921.181772,12201.064262,-3305.588623
956,-306.742747,397.938307,0.000000,-200.000000,0.000000,0.000000,15.355711,-20.481964,115.247993,45861.591400,12301.887384,-3562.676758
957,-299.117948,381.613241,0.000000,-200.000000,0.000000,0.000000,16.074429,-20.644442,119.939980,45770.684362,11888.204609,-3041.420410
958,-305.083726,382.745279,0.000000,-200.000000,0.000000,0.000000,17.232363,-20.055456,117.692574,45046.276903,12367.574102,-3187.980469
959,-304.665845,392.219727,0.000000,-200.000000,0.000000,0.000000,17.751438,-20.319485,114.380577,44862.318684,11971.739788,-2811.107422
960,-303.528674,392.647554,0.000000,-200.000000,0.000000,0.000000,15.834855,-21.253736,116.588570,45778.216715,12070.259967,-3282.449951
961,-309.219245,398.131150,0.000000,-200.000000,0.000000,0.000000,16.753218,-21.964584,114.144005,45444.283890,12466.721994,-3511.399170
962,-308.406262,398.301400,0.000000,-200.000000,0.000000,0.000000,16.513645,-20.806921,114.617142,45652.168016,12425.215862,-3059.573975
963,-311.411325,389.365086,0.000000,-200.000000,0.000000,0.000000,16.094393,-19.994526,116.075989,45195.937313,12932.179724,-3432.090576
964,-306.252915,394.426935,0.000000,-200.000000,0.000000,0.000000,15.974607,-20.197626,114.814285,45285.846601,12199.352439,-3508.318359
965,-303.827153,389.035636,0.000000,-200.000000,0.000000,0.000000,16.932899,-20.745991,117.022278,45525.836239,12150.089958,-3738.904297
966,-310.335307,398.849943,0.000000,-200.000000,0.000000,0.000000,16.992790,-19.852358,114.341141,45604.957525,12615.864845,-3147.506592
967,-304.651163,391.942283,0.000000,-200.000000,0.000000,0.000000,16.154287,-19.994526,115.523994,45278.738094,12089.720369,-3251.956787
968,-308.242973,398.705986,0.000000,-200.000000,0.000000,0.000000,15.735033,-21.233427,114.538284,45667.099634,12397.964437,-3330.182861
969,-308.555258,399.746318,0.000000,-200.000000,0.000000,0.000000,15.874784,-20.014837,115.169144,46038.441179,12502.216089,-2866.011475
970,-304.573427,389.495320,0.000000,-200.000000,0.000000,0.000000,17.052683,-20.806921,117.810837,45886.769579,12319.882963,-3247.511230
971,-304.039431,385.547296,0.000000,-200.000000,0.000000,0.000000,17.032719,-20.014837,117.692566,45376.050554,12244.667614,-3097.233643
972,-307.390732,391.913787,0.000000,-200.000000,0.000000,0.000000,16.513645,-20.339796,116.549126,45677.209269,12516.295940,-3254.044434
973,-305.469105,395.523415,0.000000,-200.000000,0.000000,0.000000,16.274073,-20.563202,117.179993,46347.430817,12358.868910,-3202.952148
974,-304.255026,395.924258,0.000000,-200.000000,0.000000,0.000000,16.613466,-20.197624,115.878853,45879.248878,12080.952765,-3296.874756
975,-304.233814,389.825814,0.000000,-200.000000,0.000000,0.000000,16.733253,-21.355286,118.007988,46002.559998,12300.422661,-3152.317383
976,-308.436075,392.169540,0.000000,-200.000000,0.000000,0.000000,17.811331,-21.314667,115.997139,45490.544586,12578.274508,-2794.409668
977,-311.299268,400.638750,0.000000,-200.000000,0.000000,0.000000,16.274073,-20.461653,114.538292,45888.478159,12748.028090,-3140.793701
978,-305.749692,388.370291,0.000000,-200.000000,0.000000,0.000000,16.713289,-21.253736,115.918282,45019.216715,12258.322546,-3030.898926
979,-306.638984,391.816326,0.000000,-200.000000,0.000000,0.000000,16.353931,-20.238245,116.075989,45480.467482,12378.225491,-3142.698730
980,-308.395286,393.945259,0.000000,-200.000000,0.000000,0.000000,17.332184,-19.547709,113.670868,44780.099485,12321.386200,-3004.489746
981,-305.676675,387.028524,0.000000,-200.000000,0.000000,0.000000,16.833076,-20.339796,116.273140,45001.021769,12287.358849,-3296.696533
982,-308.625886,391.347102,0.000000,-200.000000,0.000000,0.000000,16.254108,-21.091259,115.445137,45179.119846,12540.330318,-2963.474609
983,-307.865603,392.590621,0.000000,-200.000000,0.000000,0.000000,16.214180,-21.010019,115.248001,45245.284269,12431.295128,-3270.742676
984,-306.411289,393.767592,0.000000,-200.000000,0.000000,0.000000,16.992790,-20.400724,115.445145,45458.556604,12284.666603,-3124.003662
985,-310.929791,399.647284,0.000000,-200.000000,0.000000,0.000000,16.154285,-19.588331,113.986298,45554.314249,12644.476162,-2935.432373
986,-314.789795,400.978055,0.000000,-200.000000,0.000000,0.000000,16.733253,-18.857174,112.133156,44962.934681,12871.741997,-3373.830078
987,-311.023072,388.834905,0.000000,-200.000000,0.000000,0.000000,16.533609,-19.507090,115.799995,45027.080168,12856.471251,-3061.842285
988,-313.328917,394.210067,0.000000,-200.000000,0.000000,0.000000,15.754999,-19.892979,115.760567,45633.980816,13119.019697,-3413.215576
989,-308.148390,387.298135,0.000000,-200.000000,0.000000,0.000000,16.513645,-20.278864,116.115425,44971.287580,12557.696331,-2936.156982
990,-304.377017,389.252430,0.000000,-200.000000,0.000000,0.000000,16.493681,-20.217934,118.717705,46211.155022,12391.399927,-3302.775635
991,-308.150923,389.238967,0.000000,-200.000000,0.000000,0.000000,16.493679,-20.055456,115.799995,45073.870653,12523.876423,-3530.911865
992,-304.729813,402.283033,0.000000,-200.000000,0.000000,0.000000,16.174252,-20.806921,115.918289,46631.960985,12140.100758,-3119.375977
993,-306.241499,386.023348,0.000000,-200.000000,0.000000,0.000000,17.212399,-20.542894,117.416557,45325.532553,12474.511097,-3252.502686
994,-306.513626,391.488892,0.000000,-200.000000,0.000000,0.000000,17.631651,-20.969398,116.943420,45782.050041,12456.067743,-2928.536865
995,-303.530328,394.253201,0.000000,-200.000000,0.000000,0.000000,16.373894,-20.461653,117.968559,46509.482065,12213.323586,-3098.777100
996,-307.347501,401.753991,0.000000,-200.000000,0.000000,0.000000,15.675140,-20.867851,115.011429,46206.300575,12346.189484,-3634.457520
997,-307.256808,396.577476,0.000000,-200.000000,0.000000,0.000000,16.353930,-20.258554,115.484573,45798.580656,12386.506674,-3094.874023
998,-303.709277,393.994456,0.000000,-200.000000,0.000000,0.000000,16.813110,-21.842724,115.997139,45702.229710,12029.979370,-3155.585693
999,-307.054001,392.397701,0.000000,-200.000000,0.000000,0.000000,16.533609,-21.091259,115.839424,45455.123753,12401.073790,-3100.681641
1000,-311.229768,406.749772,0.000000,-200.000000,0.000000,0.000000,15.794927,-20.319485,113.789146,46283.709309,12656.740401,-3416.754639
1001,-306.194167,393.517656,0.000000,-200.000000,0.000000,0.000000,16.154287,-20.217936,115.326859,45383.155088,12247.039705,-3102.678223
1002,-306.611088,390.132964,0.000000,-200.000000,0.000000,0.000000,16.254108,-19.994526,115.918282,45223.542782,12358.174068,-3372.378174
1003,-309.920435,400.973449,0.000000,-200.000000,0.000000,0.000000,16.314001,-20.136696,114.104576,45752.905449,12542.424608,-2976.903320
1004,-306.552588,401.410147,0.000000,-200.000000,0.000000,0.000000,17.272291,-20.481964,113.907433,45723.599213,12137.131754,-3186.799805
1005,-310.393542,398.644750,0.000000,-200.000000,0.000000,0.000000,16.333965,-20.847542,114.972000,45832.984276,12692.166325,-3280.722900
1006,-305.673185,393.126925,0.000000,-200.000000,0.000000,0.000000,16.453751,-20.847542,115.602852,45446.593651,12216.121506,-3170.556885
1007,-305.297574,395.796451,0.000000,-200.000000,0.000000,0.000000,16.753220,-20.563204,115.878853,45864.438696,12201.762100,-3279.180420
1008,-305.970208,394.024375,0.000000,-200.000000,0.000000,0.000000,17.751438,-19.710188,114.222870,45006.594858,12104.221233,-2877.898193
1009,-307.730170,386.041422,0.000000,-200.000000,0.000000,0.000000,17.092613,-20.238245,117.061714,45190.670607,12611.078377,-3103.041992
1010,-306.934502,385.570928,0.000000,-200.000000,0.000000,0.000000,16.573538,-20.481964,117.298279,45226.806244,12543.233004,-3103.950439
1011,-305.277465,391.223030,0.000000,-200.000000,0.000000,0.000000,16.333965,-21.517767,116.154854,45442.453875,12228.488590,-3374.100586
1012,-307.483300,395.462794,0.000000,-200.000000,0.000000,0.000000,17.332186,-20.421036,115.405724,45638.669846,12404.188025,-2986.067139
1013,-306.553915,398.903352,0.000000,-200.000000,0.000000,0.000000,16.633430,-20.725681,115.405716,46035.726971,12296.930809,-2908.207764
1014,-305.445895,392.391375,0.000000,-200.000000,0.000000,0.000000,17.012754,-20.806921,116.273132,45624.574266,12260.524530,-2999.045654
1015,-309.605318,393.995407,0.000000,-200.000000,0.000000,0.000000,17.871223,-21.111568,116.667412,45966.424427,12787.368797,-3642.078613
1016,-306.426566,387.602120,0.000000,-200.000000,0.000000,0.000000,16.413822,-20.319485,117.416573,45510.912434,12496.242565,-3503.599365
1017,-307.115691,384.465201,0.000000,-200.000000,0.000000,0.000000,17.112576,-20.745993,118.126274,45415.441774,12653.177448,-3160.938965
1018,-309.662347,404.236124,0.000000,-200.000000,0.000000,0.000000,16.912933,-20.766302,114.262291,46188.945574,12530.271027,-3361.396729
1019,-308.482997,395.239201,0.000000,-200.000000,0.000000,0.000000,16.713289,-20.319485,115.287430,45566.111652,12506.725866,-3049.409668
1020,-304.535801,394.695340,0.000000,-200.000000,0.000000,0.000000,16.234144,-20.827230,116.470291,45970.281191,12175.315165,-3291.250977
1021,-303.352853,391.161722,0.000000,-200.000000,0.000000,0.000000,16.533611,-20.664751,116.943420,45743.789724,12086.436161,-3015.834717
1022,-309.396897,400.316423,0.000000,-200.000000,0.000000,0.000000,16.972824,-20.360106,114.104576,45677.935724,12482.686539,-3361.488281
1023,-308.292608,392.460941,0.000000,-200.000000,0.000000,0.000000,16.733253,-19.771118,115.878860,45477.926636,12548.824028,-3284.988281
1024,-305.530033,393.315266,0.000000,-200.000000,0.000000,0.000000,17.292257,-19.933596,116.273148,45732.003973,12270.309084,-3063.021973
1025,-304.492168,393.500999,0.000000,-200.000000,0.000000,0.000000,16.573538,-20.603823,115.681709,45520.868170,12087.832613,-3100.682129
1026,-311.130502,400.548695,0.000000,-200.000000,0.000000,0.000000,15.834855,-19.750809,113.158295,45325.407211,12575.338092,-3106.217773
1027,-306.773524,398.891779,0.000000,-200.000000,0.000000,0.000000,16.014536,-20.319485,114.577713,45704.107746,12233.866179,-3356.769043
1028,-308.827568,394.353140,0.000000,-200.000000,0.000000,0.000000,16.194214,-19.994528,114.222862,45044.144411,12430.596313,-3227.274658
1029,-307.766504,393.855233,0.000000,-200.000000,0.000000,0.000000,16.513647,-20.197624,115.681709,45561.846535,12466.613390,-3532.183594
1030,-304.266845,388.745851,0.000000,-200.000000,0.000000,0.000000,17.112576,-20.786612,116.509705,45292.664217,12148.099323,-3316.115234
1031,-309.046182,387.084640,0.000000,-200.000000,0.000000,0.000000,17.012754,-20.400724,116.154854,44961.759729,12666.243280,-3142.606689
1032,-305.513343,393.334858,0.000000,-200.000000,0.000000,0.000000,17.352150,-20.542892,116.075996,45656.735611,12247.566460,-3065.473877
1033,-307.492305,393.098587,0.000000,-200.000000,0.000000,0.000000,16.553574,-21.639624,115.681709,45474.316515,12434.893631,-3139.159912
1034,-306.935239,389.353824,0.000000,-200.000000,0.000000,0.000000,16.274071,-21.578695,116.115425,45209.984804,12416.830757,-3073.365479
1035,-303.264001,389.437528,0.000000,-200.000000,0.000000,0.000000,16.453751,-20.867849,117.337708,45695.706758,12116.761154,-3183.352295
1036,-304.311617,393.621584,0.000000,-200.000000,0.000000,0.000000,17.252327,-20.258556,116.982841,46046.971348,12202.669334,-3011.840576
1037,-308.908957,386.116866,0.000000,-200.000000,0.000000,0.000000,17.372114,-21.010019,116.036575,44803.678801,12637.422434,-3112.480957
1038,-306.846689,390.387349,0.000000,-200.000000,0.000000,0.000000,15.515425,-19.669569,116.273132,45391.559916,12423.399240,-2690.233643
1039,-307.115334,400.969100,0.000000,-200.000000,0.000000,0.000000,17.152506,-20.481964,114.893150,46068.603119,12306.818174,-2848.313232
1040,-307.364199,394.052243,0.000000,-200.000000,0.000000,0.000000,16.992790,-20.705372,116.194283,45786.617702,12475.106056,-3034.437012
1041,-303.984007,396.981125,0.000000,-200.000000,0.000000,0.000000,16.074429,-21.172497,115.760567,45954.760044,12037.247578,-2948.682129
1042,-304.383320,386.562360,0.000000,-200.000000,0.000000,0.000000,17.032721,-21.863033,116.194290,44916.338978,12128.745806,-3819.306641
1043,-305.042243,403.328443,0.000000,-200.000000,0.000000,0.000000,16.733253,-20.116385,113.710297,45862.596895,11944.384575,-3109.937012
1044,-307.110607,397.737269,0.000000,-200.000000,0.000000,0.000000,16.673359,-20.339794,115.050858,45760.013889,12323.167171,-3095.057129
1045,-310.012125,397.999516,0.000000,-200.000000,0.000000,0.000000,16.793146,-19.710188,114.538292,45586.184702,12600.600935,-3283.900146
1046,-304.701210,387.289574,0.000000,-200.000000,0.000000,0.000000,16.194214,-20.502274,116.351997,45061.915512,12182.194946,-3141.334961
1047,-304.809248,412.349895,0.000000,-200.000000,0.000000,0.000000,16.453751,-20.421034,112.921730,46563.263529,11835.241623,-3218.381836
1048,-305.995136,396.128822,0.000000,-200.000000,0.000000,0.000000,16.453753,-20.563204,115.642288,45809.243383,12257.520010,-3266.748779
1049,-302.411689,387.342948,0.000000,-200.000000,0.000000,0.000000,16.912931,-20.217934,118.875404,46045.549553,12174.230921,-3395.246826
1050,-310.417852,400.214418,0.000000,-200.000000,0.000000,0.000000,17.272293,-20.766302,115.169144,46092.351824,12716.729477,-3200.049805
1051,-304.110038,389.022461,0.000000,-200.000000,0.000000,0.000000,16.813110,-20.745991,117.061707,45539.633114,12187.298706,-3222.917480
1052,-311.488392,391.855569,0.000000,-200.000000,0.000000,0.000000,17.372112,-20.908470,115.208572,45145.120674,12844.418461,-3028.900391
1053,-306.352903,383.221612,0.000000,-200.000000,0.000000,0.000000,16.553574,-20.603821,118.244553,45313.868103,12575.651443,-2867.915527
1054,-311.754696,404.279558,0.000000,-200.000000,0.000000,0.000000,16.054464,-19.649261,115.484573,46688.052277,12905.943361,-2626.166260
1055,-306.408345,389.903593,0.000000,-200.000000,0.000000,0.000000,16.813110,-20.583513,117.101135,45658.153433,12460.537964,-3216.747070
1056,-305.407052,386.974335,0.000000,-200.000000,0.000000,0.000000,16.773182,-20.867851,116.943428,45254.105263,12326.661953,-3211.118164
1057,-304.519118,385.758715,0.000000,-200.000000,0.000000,0.000000,16.753218,-20.725681,117.692558,45400.930096,12301.122385,-3149.594238
1058,-301.067836,380.415307,0.000000,-200.000000,0.000000,0.000000,15.994571,-20.380415,118.007988,44892.044992,11926.811929,-2821.542236
1059,-308.781532,392.402756,0.000000,-200.000000,0.000000,0.000000,16.573538,-20.319485,115.839424,45455.709309,12601.190035,-3126.272461
1060,-306.379219,395.440021,0.000000,-200.000000,0.000000,0.000000,16.413824,-19.608639,115.445145,45651.630482,12280.964312,-3087.886230
1061,-309.655814,393.328947,0.000000,-200.000000,0.000000,0.000000,17.172470,-19.791428,115.484566,45423.422623,12663.554031,-3106.126709
1062,-308.190873,399.286030,0.000000,-200.000000,0.000000,0.000000,15.994570,-20.888161,114.065140,45544.616875,12340.807013,-3237.255859
1063,-307.347565,393.949550,0.000000,-200.000000,0.000000,0.000000,16.653395,-21.050638,115.484566,45495.092649,12396.986979,-3325.917480
1064,-307.741014,393.087306,0.000000,-200.000000,0.000000,0.000000,16.174252,-20.522583,115.445145,45380.020874,12438.176929,-3090.700928
1065,-308.226442,392.684598,0.000000,-200.000000,0.000000,0.000000,16.972828,-20.319485,115.721138,45441.908527,12524.087063,-3068.011230
1066,-309.271575,395.624836,0.000000,-200.000000,0.000000,0.000000,16.793146,-20.441345,115.011436,45501.380676,12567.480818,-2981.167725
1067,-308.416483,406.807196,0.000000,-200.000000,0.000000,0.000000,16.034498,-20.014837,113.000580,45969.448992,12251.125406,-3304.499512
1068,-308.075630,399.065534,0.000000,-200.000000,0.000000,0.000000,16.533609,-19.974216,115.050858,45912.831951,12434.193907,-3179.541504
1069,-303.822853,387.653070,0.000000,-200.000000,0.000000,0.000000,16.174250,-20.380415,118.047417,45761.443430,12256.019636,-3386.807373
1070,-306.461969,389.665290,0.000000,-200.000000,0.000000,0.000000,16.972826,-20.827230,116.627998,45445.882753,12416.446371,-3311.487793
1071,-305.029378,394.908251,0.000000,-200.000000,0.000000,0.000000,16.693325,-20.827230,115.918282,45777.085878,12174.824970,-3221.283691
1072,-309.596645,398.594276,0.000000,-200.000000,0.000000,0.000000,16.853041,-20.867851,114.538284,45654.304482,12553.011698,-3116.562012
1073,-303.696226,395.347585,0.000000,-200.000000,0.000000,0.000000,17.631653,-20.421034,115.090294,45500.669779,11934.429138,-3206.674316
1074,-306.574061,394.561214,0.000000,-200.000000,0.000000,0.000000,16.932898,-20.502274,115.326859,45503.505356,12290.851610,-3107.305908
1075,-305.778873,389.065889,0.000000,-200.000000,0.000000,0.000000,17.332186,-20.502274,118.126274,45958.903793,12495.264196,-3338.528564
