HLL_004
Date:,2017/04/11
Time:,09:58:33
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
793,-303.464799,407.741694,0.000000,-200.000000,0.000000,0.000000,14.836635,-18.004162,99.437210,40544.696445,10288.250962,-2617.257568
794,-303.071122,391.619110,0.000000,-200.000000,0.000000,0.000000,13.898309,-17.577654,100.462349,39342.975698,10354.766978,-2319.424072
795,-306.138732,400.702136,0.000000,-200.000000,0.000000,0.000000,14.257668,-17.090219,99.003494,39670.911589,10508.105311,-2605.096680
796,-306.583221,401.027340,0.000000,-200.000000,0.000000,0.000000,14.197775,-16.704330,98.648636,39560.800003,10514.289309,-2734.319580
797,-308.126478,402.177198,0.000000,-200.000000,0.000000,0.000000,13.858380,-17.496414,99.121788,39864.522934,10717.689795,-3118.905762
798,-311.851243,409.089046,0.000000,-200.000000,0.000000,0.000000,13.499022,-18.247881,97.781212,40001.222708,10936.950129,-2634.042480
799,-305.903057,396.959041,0.000000,-200.000000,0.000000,0.000000,14.816671,-18.186951,100.659492,39957.695618,10660.147951,-2972.259277
800,-308.010491,407.168448,0.000000,-200.000000,0.000000,0.000000,14.996352,-18.450977,98.293785,40022.127956,10616.760022,-2661.543457
801,-303.339654,407.536352,0.000000,-200.000000,0.000000,0.000000,14.856600,-17.496414,99.003494,40347.522934,10230.986853,-2852.654541
802,-313.049251,411.652798,0.000000,-200.000000,0.000000,0.000000,13.898308,-18.268190,97.308083,40057.144476,11000.605812,-2657.002197
803,-309.156891,395.033340,0.000000,-200.000000,0.000000,0.000000,15.016315,-17.130838,99.240074,39203.137938,10832.738000,-2886.773682
804,-310.443642,402.754323,0.000000,-200.000000,0.000000,0.000000,14.357491,-18.044781,98.924637,39842.325138,10925.597130,-2553.553223
805,-306.514829,407.160162,0.000000,-200.000000,0.000000,0.000000,14.217740,-18.105711,98.096649,39941.047541,10448.747855,-2891.494141
806,-302.828867,384.201798,0.000000,-200.000000,0.000000,0.000000,14.896529,-17.273006,101.763489,39097.715382,10464.224225,-2541.304199
807,-312.588114,400.073245,0.000000,-200.000000,0.000000,0.000000,14.597063,-17.394867,98.806351,39529.777374,11124.420645,-3032.332275
808,-305.511124,400.221188,0.000000,-200.000000,0.000000,0.000000,14.497241,-18.491598,99.279503,39733.760622,10475.091912,-2618.983643
809,-307.739180,404.175339,0.000000,-200.000000,0.000000,0.000000,13.938238,-16.724640,99.042931,40030.710052,10670.804155,-2775.156982
810,-301.695128,385.350034,0.000000,-200.000000,0.000000,0.000000,15.016314,-17.130838,100.659500,38789.141844,10236.580740,-2869.172119
811,-303.093787,400.918187,0.000000,-200.000000,0.000000,0.000000,14.058023,-18.877483,100.896065,40451.067387,10401.757383,-2214.160645
812,-303.256031,405.458534,0.000000,-200.000000,0.000000,0.000000,14.557134,-18.349430,100.265213,40653.386303,10352.987960,-2734.774902
813,-307.664028,400.487916,0.000000,-200.000000,0.000000,0.000000,14.477277,-18.126020,99.594933,39886.566965,10722.791602,-2618.708252
814,-309.434153,404.569644,0.000000,-200.000000,0.000000,0.000000,15.076210,-18.065090,98.175514,39718.832844,10743.754265,-2977.070801
815,-307.592859,401.759959,0.000000,-200.000000,0.000000,0.000000,14.517206,-17.130836,99.673782,40044.934746,10724.187178,-2820.801514
816,-309.701346,402.756627,0.000000,-200.000000,0.000000,0.000000,14.137882,-17.354246,97.938934,39445.554865,10744.032909,-2510.993652
817,-310.392018,411.143002,0.000000,-200.000000,0.000000,0.000000,15.275853,-16.988668,97.386940,40039.958864,10750.740798,-2586.039063
818,-313.924326,405.945621,0.000000,-200.000000,0.000000,0.000000,15.814891,-17.760443,98.530357,39997.967058,11225.004579,-2971.261963
819,-309.539927,402.353491,0.000000,-200.000000,0.000000,0.000000,14.816672,-18.349428,99.358360,39977.183111,10883.707555,-2822.527832
820,-307.015421,395.902808,0.000000,-200.000000,0.000000,0.000000,14.337526,-18.044781,100.462357,39773.329044,10751.021429,-2734.410889
821,-305.843374,402.027300,0.000000,-200.000000,0.000000,0.000000,14.497240,-18.329119,99.437218,39976.476187,10524.770590,-2835.321777
822,-308.891045,407.006123,0.000000,-200.000000,0.000000,0.000000,15.515425,-17.252697,98.806351,40214.789707,10759.126780,-2889.408691
823,-307.610627,401.590151,0.000000,-200.000000,0.000000,0.000000,14.497242,-17.618275,98.727509,39647.995083,10624.129055,-2508.180176
824,-306.797794,399.155670,0.000000,-200.000000,0.000000,0.000000,15.116138,-17.476107,100.146919,39974.210608,10695.470086,-2814.359619
825,-307.879951,406.618198,0.000000,-200.000000,0.000000,0.000000,14.796706,-17.861992,98.885208,40208.525185,10667.731397,-2480.321045
826,-306.101572,396.484291,0.000000,-200.000000,0.000000,0.000000,16.313999,-18.349430,100.028641,39659.784740,10613.196026,-2797.028320
827,-303.859355,395.334907,0.000000,-200.000000,0.000000,0.000000,14.377455,-18.349428,100.738350,39825.386236,10462.620096,-2725.426758
828,-303.988046,396.307621,0.000000,-200.000000,0.000000,0.000000,14.297596,-17.740135,99.949776,39610.857857,10393.581875,-2896.213379
829,-309.286353,407.910025,0.000000,-200.000000,0.000000,0.000000,13.618807,-17.455795,97.386940,39725.109085,10643.063513,-2990.953613
830,-312.396649,407.214142,0.000000,-200.000000,0.000000,0.000000,15.156067,-17.983852,98.412079,40074.790302,11061.187927,-3196.494629
831,-305.738685,403.268277,0.000000,-200.000000,0.000000,0.000000,15.136102,-17.191769,98.964073,39909.071278,10464.330943,-2899.027832
832,-307.687301,405.090834,0.000000,-200.000000,0.000000,0.000000,14.816671,-17.719824,98.530357,39913.744616,10610.468264,-2685.407227
833,-309.854422,405.748796,0.000000,-200.000000,0.000000,0.000000,14.497240,-17.618275,98.293785,39882.584927,10798.006918,-2643.210205
834,-305.625667,397.713715,0.000000,-200.000000,0.000000,0.000000,14.357490,-19.121202,99.752647,39672.995993,10536.439870,-2660.904297
835,-303.179655,396.848902,0.000000,-200.000000,0.000000,0.000000,13.359270,-18.186951,100.896065,40040.492493,10410.421133,-2646.929443
836,-309.290917,414.273088,0.000000,-200.000000,0.000000,0.000000,14.597061,-17.313627,97.544655,40410.125391,10660.744797,-2749.203369
837,-308.288892,398.994432,0.000000,-200.000000,0.000000,0.000000,14.676921,-17.212076,99.161209,39564.770323,10738.057466,-2617.529053
838,-312.401044,401.039590,0.000000,-200.000000,0.000000,0.000000,15.774961,-17.313627,99.042923,39720.133204,11132.527948,-3038.051270
839,-306.474398,397.486280,0.000000,-200.000000,0.000000,0.000000,14.397419,-18.044781,99.437210,39524.926701,10587.517086,-2531.772705
840,-304.614968,393.638568,0.000000,-200.000000,0.000000,0.000000,14.776742,-17.557344,100.856636,39701.061743,10551.113704,-2732.960938
841,-307.903131,393.476015,0.000000,-200.000000,0.000000,0.000000,14.736813,-17.882303,100.225777,39436.439207,10814.675159,-2538.034180
842,-302.548222,382.718214,0.000000,-200.000000,0.000000,0.000000,13.518986,-17.293316,103.025192,39429.617619,10565.050243,-2223.324707
843,-312.921299,407.000921,0.000000,-200.000000,0.000000,0.000000,14.077989,-17.861992,99.673775,40567.318153,11255.292102,-2625.333496
844,-299.853182,387.302436,0.000000,-200.000000,0.000000,0.000000,15.195993,-17.171459,102.828064,39825.559666,10267.709379,-2874.708496
845,-305.923570,398.653227,0.000000,-200.000000,0.000000,0.000000,14.377454,-17.801062,99.713203,39750.990282,10561.978461,-2957.829834
846,-304.397576,395.108780,0.000000,-200.000000,0.000000,0.000000,15.675140,-18.816555,101.605774,40145.333332,10607.396515,-2858.461914
847,-306.903884,396.029653,0.000000,-200.000000,0.000000,0.000000,15.195993,-17.516726,100.383492,39754.839300,10731.385160,-2551.375977
848,-301.821383,382.373508,0.000000,-200.000000,0.000000,0.000000,14.397419,-18.024471,102.354919,39137.809620,10421.919430,-2537.672363
849,-306.074457,400.390885,0.000000,-200.000000,0.000000,0.000000,13.978168,-17.963541,99.673782,39908.473936,10572.842309,-2864.181641
850,-310.203468,407.815649,0.000000,-200.000000,0.000000,0.000000,14.058023,-17.902611,98.293785,40085.743721,10832.315977,-2529.233643
851,-307.582939,404.643993,0.000000,-200.000000,0.000000,0.000000,14.477276,-17.212076,99.516068,40268.578917,10706.231022,-2858.189697
852,-309.298186,404.440807,0.000000,-200.000000,0.000000,0.000000,13.978168,-17.537035,99.082367,40072.952475,10829.522973,-2789.131836
853,-305.880578,403.834377,0.000000,-200.000000,0.000000,0.000000,14.117918,-18.004162,98.964073,39965.094883,10478.373224,-2833.962891
854,-311.970414,423.904767,0.000000,-200.000000,0.000000,0.000000,15.016316,-17.252695,96.006935,40697.797453,10749.936309,-2756.104492
855,-307.509676,399.156087,0.000000,-200.000000,0.000000,0.000000,14.477276,-16.826189,99.121788,39565.065054,10656.551334,-2909.100098
856,-309.273071,403.567419,0.000000,-200.000000,0.000000,0.000000,14.397418,-17.740133,98.254364,39652.260134,10736.556115,-2596.840332
857,-309.674889,400.176935,0.000000,-200.000000,0.000000,0.000000,15.715068,-17.354248,99.673782,39887.148682,10931.710969,-2437.941650
858,-307.955973,404.386074,0.000000,-200.000000,0.000000,0.000000,13.698665,-18.247879,100.146919,40498.019516,10811.458146,-2769.257324
859,-304.008361,393.192036,0.000000,-200.000000,0.000000,0.000000,13.758557,-17.760445,100.146919,39376.971031,10416.116889,-3046.490723
860,-309.129738,405.128380,0.000000,-200.000000,0.000000,0.000000,14.617027,-17.801062,99.516068,40316.783251,10860.162361,-2955.836670
861,-303.966284,400.740539,0.000000,-200.000000,0.000000,0.000000,14.617026,-18.044781,99.042938,39690.520451,10297.126195,-2622.610596
862,-311.307746,415.902425,0.000000,-200.000000,0.000000,0.000000,15.096173,-18.329119,97.347511,40487.066031,10835.532081,-2867.083252
863,-305.356586,384.137127,0.000000,-200.000000,0.000000,0.000000,14.796708,-17.354246,102.039490,39197.156427,10750.532245,-2828.519043
864,-311.004862,401.905533,0.000000,-200.000000,0.000000,0.000000,15.136101,-18.186951,99.042923,39805.898743,10994.245949,-2643.394287
865,-304.502624,385.947989,0.000000,-200.000000,0.000000,0.000000,14.437347,-17.821373,101.960625,39351.498055,10655.152863,-2736.591064
866,-313.313064,410.260290,0.000000,-200.000000,0.000000,0.000000,14.417383,-17.780754,97.899506,40164.279518,11093.292982,-2551.013428
867,-308.797883,409.608239,0.000000,-200.000000,0.000000,0.000000,14.237703,-18.004160,98.175499,40213.493254,10681.286413,-2817.628906
868,-308.606038,402.408537,0.000000,-200.000000,0.000000,0.000000,14.237704,-17.679203,98.806358,39760.522106,10730.967111,-2672.432861
869,-309.444379,402.671804,0.000000,-200.000000,0.000000,0.000000,13.718629,-17.252697,97.505219,39262.602207,10671.398105,-2988.684814
870,-303.969333,399.076542,0.000000,-200.000000,0.000000,0.000000,13.459091,-17.293316,98.490936,39305.422306,10240.036942,-2491.844727
871,-312.374488,432.260787,0.000000,-200.000000,0.000000,0.000000,13.119698,-17.029287,95.218384,41159.173494,10700.117149,-2847.754395
872,-311.184458,415.629612,0.000000,-200.000000,0.000000,0.000000,13.918273,-17.496414,97.308083,40444.120590,10819.146390,-2804.832764
873,-303.757102,409.124892,0.000000,-200.000000,0.000000,0.000000,14.097952,-18.593147,96.992661,39682.111717,10063.677340,-3223.268799
874,-301.354751,379.785850,0.000000,-200.000000,0.000000,0.000000,15.495461,-18.694696,103.695480,39382.076094,10510.029628,-2495.567871
875,-300.165124,400.247838,0.000000,-200.000000,0.000000,0.000000,15.215960,-18.227570,99.042931,39641.718842,9920.647451,-2121.780762
876,-306.152877,427.809234,0.000000,-200.000000,0.000000,0.000000,14.417382,-17.273006,95.454948,40836.508350,10132.817363,-2257.807373
877,-308.570686,433.690433,0.000000,-200.000000,0.000000,0.000000,12.321121,-15.810699,91.433250,39653.726010,9926.970688,-2864.631104
878,-307.996575,402.215300,0.000000,-200.000000,0.000000,0.000000,12.740374,-15.627909,97.268646,39122.937742,10504.680655,-3451.038818
879,-310.173167,407.972406,0.000000,-200.000000,0.000000,0.000000,13.518986,-17.232388,97.623505,39827.696064,10755.490673,-3227.075195
880,-306.525728,375.683269,0.000000,-200.000000,0.000000,0.000000,14.097952,-18.491598,102.788628,38615.967653,10949.633394,-2628.781250
881,-301.805859,398.342489,0.000000,-200.000000,0.000000,0.000000,15.435568,-19.852360,99.555496,39657.184155,10135.332766,-2232.580322
882,-305.825962,402.718073,0.000000,-200.000000,0.000000,0.000000,16.234144,-19.486780,99.949783,40251.584181,10577.281961,-2469.432373
883,-318.003016,422.363576,0.000000,-200.000000,0.000000,0.000000,14.656957,-17.922922,93.798958,39617.263212,11068.559890,-2861.455322
884,-314.824040,447.657027,0.000000,-200.000000,0.000000,0.000000,13.838416,-16.480923,91.314964,40877.785419,10485.153157,-3306.476807
885,-306.458115,394.225432,0.000000,-200.000000,0.000000,0.000000,11.103294,-15.810698,98.136078,38687.737696,10447.381905,-3399.946045
886,-308.545891,407.235120,0.000000,-200.000000,0.000000,0.000000,11.702225,-17.110527,98.806358,40237.419228,10725.024155,-2441.293457
887,-302.558426,386.268540,0.000000,-200.000000,0.000000,0.000000,13.978167,-18.146330,103.656059,40039.074671,10630.802237,-2708.725586
888,-308.632352,395.197850,0.000000,-200.000000,0.000000,0.000000,16.254108,-19.913288,100.422920,39686.922115,10909.177975,-2963.090820
889,-313.117207,411.297306,0.000000,-200.000000,0.000000,0.000000,15.874784,-19.689878,100.935486,41514.493402,11417.540275,-3121.173340
890,-309.397875,406.925784,0.000000,-200.000000,0.000000,0.000000,16.813110,-18.410358,98.688065,40158.718014,10796.264526,-2601.373535
891,-308.512105,401.419926,0.000000,-200.000000,0.000000,0.000000,16.074427,-17.008978,99.713219,40026.872820,10820.091261,-2385.214111
892,-301.376323,385.766906,0.000000,-200.000000,0.000000,0.000000,14.417384,-16.298134,103.301201,39850.184685,10472.295945,-2849.473145
893,-301.351781,378.970100,0.000000,-200.000000,0.000000,0.000000,13.479056,-17.191769,104.799477,39715.868153,10621.613652,-3008.551758
894,-306.229991,391.173929,0.000000,-200.000000,0.000000,0.000000,12.600623,-18.572838,101.724068,39791.803230,10806.146810,-2962.090088
895,-306.008941,394.194454,0.000000,-200.000000,0.000000,0.000000,13.219521,-18.511908,100.344063,39555.073015,10637.367790,-2825.062256
896,-308.757416,404.803572,0.000000,-200.000000,0.000000,0.000000,13.578879,-18.308809,96.401230,39023.562231,10484.348668,-2347.008057
897,-304.374073,435.181350,0.000000,-200.000000,0.000000,0.000000,12.101513,-16.968359,92.576675,40287.642565,9662.604710,-2734.315430
898,-314.111715,435.556348,0.000000,-200.000000,0.000000,0.000000,13.079768,-15.384191,92.813240,40425.395888,10591.078019,-3041.492188
899,-307.794302,400.123400,0.000000,-200.000000,0.000000,0.000000,13.259448,-15.688838,101.921204,40781.058549,10986.525018,-3600.491699
900,-309.308776,369.806881,0.000000,-200.000000,0.000000,0.000000,15.814891,-19.161823,107.993179,39936.620846,11804.602235,-3535.248535
901,-302.514794,356.286056,0.000000,-200.000000,0.000000,0.000000,16.733253,-21.416216,111.344589,39670.524588,11414.467583,-3046.216309
902,-302.578747,384.430792,0.000000,-200.000000,0.000000,0.000000,17.691545,-19.994528,103.853188,39924.363161,10653.129873,-1523.482910
903,-308.061996,402.780245,0.000000,-200.000000,0.000000,0.000000,16.353930,-18.146330,99.989204,40273.676233,10805.033041,-1775.030273
904,-318.614568,423.633797,0.000000,-200.000000,0.000000,0.000000,14.876564,-15.018614,93.798950,39736.405390,11125.921928,-3188.864502
905,-313.371405,429.221158,0.000000,-200.000000,0.000000,0.000000,13.059804,-15.038923,94.508659,40565.116220,10714.579467,-3907.217529
906,-299.040267,400.896960,0.000000,-200.000000,0.000000,0.000000,11.702225,-16.135656,99.594925,39927.302660,9863.907944,-3339.684570
907,-291.372373,377.940608,0.000000,-200.000000,0.000000,0.000000,10.025215,-19.405540,106.494904,40248.748604,9730.692101,-2028.482666
908,-301.114456,397.897062,0.000000,-200.000000,0.000000,0.000000,11.822012,-20.481964,102.670334,40852.224213,10381.454988,-1900.259155
909,-316.716490,422.889821,0.000000,-200.000000,0.000000,0.000000,16.892969,-19.527401,98.057220,41467.400440,11444.894545,-3487.336182
910,-315.905863,399.845497,0.000000,-200.000000,0.000000,0.000000,19.648054,-17.821373,99.003510,39586.107430,11475.087168,-3532.529053
911,-307.789743,399.436118,0.000000,-200.000000,0.000000,0.000000,19.128981,-17.861992,101.526917,40553.517372,10943.560221,-1978.218506
912,-302.556287,376.949457,0.000000,-200.000000,0.000000,0.000000,17.052683,-16.237204,105.272614,39682.454470,10796.368315,-1317.579224
913,-294.723999,370.076433,0.000000,-200.000000,0.000000,0.000000,14.137881,-17.333935,107.480606,39776.039280,10180.992837,-1973.858032
914,-299.162564,382.162967,0.000000,-200.000000,0.000000,0.000000,11.123258,-18.024471,103.025208,39372.418995,10216.243705,-3531.346191
915,-296.636669,400.227122,0.000000,-200.000000,0.000000,0.000000,8.947139,-18.349428,100.817207,40349.780767,9742.639115,-3850.137939
916,-305.973446,425.896764,0.000000,-200.000000,0.000000,0.000000,8.927174,-18.166641,94.272095,40150.180099,9990.338772,-3209.464355
917,-309.812076,438.059843,0.000000,-200.000000,0.000000,0.000000,9.725750,-16.785570,91.985245,40295.041830,10101.090702,-2862.997314
918,-310.349245,395.239955,0.000000,-200.000000,0.000000,0.000000,16.713289,-16.115345,99.831497,39457.396450,11016.330359,-2509.721680
919,-313.391343,386.370138,0.000000,-200.000000,0.000000,0.000000,21.963926,-16.501232,103.301193,39912.496250,11713.461054,-2869.809814
920,-312.321960,390.561925,0.000000,-200.000000,0.000000,0.000000,21.085495,-18.268188,102.315491,39960.535034,11492.276505,-2473.700439
