HLL_001
Date:,2017/04/11
Time:,09:58:11
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3091,-248.075112,10.916947,0.000000,-200.000000,0.000000,0.000000,7.809168,-15.424812,865.255005,9445.942650,41597.231031,-4559.025391
3092,-248.333756,9.423073,0.000000,-200.000000,0.000000,0.000000,8.428064,-13.129798,862.100769,8123.638143,41668.568190,-4584.252930
3093,-248.012129,10.530851,0.000000,-200.000000,0.000000,0.000000,8.947139,-11.626869,859.459045,9050.834953,41264.458451,-5126.921875
3094,-247.889994,10.808438,0.000000,-200.000000,0.000000,0.000000,7.849096,-10.794166,858.946472,9283.870015,41134.941010,-4432.708008
3095,-247.550836,10.299940,0.000000,-200.000000,0.000000,0.000000,5.992407,-11.383150,853.781311,8793.896582,40598.015506,-3848.292236
3096,-247.965466,10.855729,0.000000,-200.000000,0.000000,0.000000,5.054081,-12.479882,855.555603,9287.679667,41037.123302,-4549.314941
3097,-247.629722,9.262253,0.000000,-200.000000,0.000000,0.000000,5.253725,-14.124980,852.519592,7896.252229,40605.271002,-4871.554688
3098,-248.596017,8.512754,0.000000,-200.000000,0.000000,0.000000,3.297214,-13.373515,848.300781,7221.375764,41224.039201,-4476.170410
3099,-247.454339,9.716122,0.000000,-200.000000,0.000000,0.000000,2.318959,-11.687799,846.526489,8224.954295,40171.354963,-4336.783203
3100,-247.297681,7.860453,0.000000,-200.000000,0.000000,0.000000,3.137499,-9.291236,842.583679,6623.089742,39852.253866,-4239.775391
3101,-247.679455,8.981669,0.000000,-200.000000,0.000000,0.000000,4.554971,-8.905350,841.913452,7561.787827,40141.974757,-4321.627441
3102,-247.618124,7.987464,0.000000,-200.000000,0.000000,0.000000,2.119314,-7.300873,839.468811,6705.226837,39973.929911,-3663.260986
3103,-247.457635,8.146376,0.000000,-200.000000,0.000000,0.000000,2.099350,-8.783490,837.931152,6826.102332,39766.231164,-3959.276855
3104,-246.439086,8.813545,0.000000,-200.000000,0.000000,0.000000,1.280810,-10.794166,835.723145,7365.683492,38810.218962,-4121.712402
3105,-246.667607,7.080782,0.000000,-200.000000,0.000000,0.000000,0.901486,-11.261292,835.959717,5919.248718,39012.239507,-4472.178223
3106,-246.894002,7.781918,0.000000,-200.000000,0.000000,0.000000,-1.973387,-9.677123,831.543701,6471.004972,38994.411932,-4037.498535
3107,-247.136481,7.121768,0.000000,-200.000000,0.000000,0.000000,-1.474277,-7.321180,827.285400,5891.734476,38995.322163,-3843.390137
3108,-246.850928,6.897129,0.000000,-200.000000,0.000000,0.000000,-0.755559,-5.290195,827.916260,5710.245220,38788.645280,-3936.496582
3109,-246.517397,6.051858,0.000000,-200.000000,0.000000,0.000000,-0.935238,-4.295013,826.063110,4999.216583,38426.305720,-3566.794922
3110,-246.371336,7.176553,0.000000,-200.000000,0.000000,0.000000,-2.632213,-5.777634,821.134644,5892.915909,38077.110839,-3473.142090
3111,-247.253606,5.860976,0.000000,-200.000000,0.000000,0.000000,-1.474277,-6.874365,818.926636,4799.709215,38697.236242,-3573.328125
3112,-246.993552,5.964766,0.000000,-200.000000,0.000000,0.000000,-2.352711,-8.458534,816.284912,4868.948601,38360.127781,-3674.963867
3113,-247.437710,6.485183,0.000000,-200.000000,0.000000,0.000000,-5.167691,-6.488478,812.499817,5269.210001,38543.130807,-3156.981689
3114,-246.999134,5.805915,0.000000,-200.000000,0.000000,0.000000,-5.347370,-5.797943,808.320374,4693.039337,37990.357670,-2942.543945
3115,-246.972704,5.361252,0.000000,-200.000000,0.000000,0.000000,-4.728474,-3.706027,807.650146,4330.015634,37937.511234,-3351.268555
3116,-246.689706,5.245702,0.000000,-200.000000,0.000000,0.000000,-4.608687,-2.934253,807.137573,4234.003045,37685.016253,-3281.393066
3117,-247.115246,5.943659,0.000000,-200.000000,0.000000,0.000000,-5.307441,-2.588986,803.194702,4773.915305,37842.716136,-2902.436523
3118,-246.765047,5.088981,0.000000,-200.000000,0.000000,0.000000,-4.668581,-4.335633,803.667847,4089.850436,37583.564525,-3025.852783
3119,-246.868283,4.731058,0.000000,-200.000000,0.000000,0.000000,-4.648616,-4.924620,801.735840,3793.058954,37575.982039,-3007.520996
3120,-246.677837,5.128269,0.000000,-200.000000,0.000000,0.000000,-5.227584,-5.513604,797.477539,4089.679271,37224.526752,-2879.205566
3121,-247.153460,4.262692,0.000000,-200.000000,0.000000,0.000000,-4.828297,-5.087098,797.280396,3398.560397,37594.529148,-2644.985596
3122,-247.216104,4.631622,0.000000,-200.000000,0.000000,0.000000,-5.327406,-3.746648,795.151306,3682.840438,37543.947042,-2864.500977
3123,-247.151976,4.167279,0.000000,-200.000000,0.000000,0.000000,-4.688545,-3.218592,796.531250,3319.367750,37558.022027,-2214.209473
3124,-246.939477,4.154236,0.000000,-200.000000,0.000000,0.000000,-6.145946,-2.345268,794.993591,3302.590736,37316.583295,-2322.562500
3125,-246.746738,3.673105,0.000000,-200.000000,0.000000,0.000000,-6.006195,-3.868507,793.416443,2914.302299,37089.630829,-2326.735840
3126,-247.641929,3.361417,0.000000,-200.000000,0.000000,0.000000,-5.986231,-3.604480,790.341064,2656.666070,37653.372545,-2484.817871
3127,-247.450180,3.378418,0.000000,-200.000000,0.000000,0.000000,-6.944522,-4.579352,788.290771,2663.175771,37404.539390,-2218.565430
3128,-247.262084,3.632054,0.000000,-200.000000,0.000000,0.000000,-7.603347,-4.234083,786.910767,2858.102579,37191.043017,-1978.267334
3129,-246.941969,3.603171,0.000000,-200.000000,0.000000,0.000000,-7.603346,-2.731154,786.279907,2833.100659,36909.527409,-2094.787598
3130,-247.581920,2.635064,0.000000,-200.000000,0.000000,0.000000,-6.744878,-2.101551,783.993042,2065.872036,37303.894104,-2095.875732
3131,-246.586287,3.069330,0.000000,-200.000000,0.000000,0.000000,-7.783026,-1.228227,784.505615,2407.906878,36547.203457,-1678.712524
3132,-247.416929,3.329813,0.000000,-200.000000,0.000000,0.000000,-9.280356,-1.675042,781.706238,2602.935557,37066.109401,-1927.086304
3133,-247.783010,2.893465,0.000000,-200.000000,0.000000,0.000000,-9.140605,-3.177972,779.458801,2255.336680,37244.887420,-2344.613525
3134,-247.742444,2.242161,0.000000,-200.000000,0.000000,0.000000,-8.441852,-3.259212,779.419312,1747.583879,37211.382850,-2053.587402
3135,-248.504373,2.839994,0.000000,-200.000000,0.000000,0.000000,-9.420108,-2.974874,777.053711,2206.828094,37690.503257,-1868.918579
3136,-247.894621,2.703168,0.000000,-200.000000,0.000000,0.000000,-8.920998,-3.543549,777.802795,2102.531769,37252.569771,-1702.034424
3137,-248.454113,2.725762,0.000000,-200.000000,0.000000,0.000000,-7.842920,-2.548367,778.828003,2122.900105,37737.419681,-1437.145874
3138,-248.231122,2.456869,0.000000,-200.000000,0.000000,0.000000,-7.523489,-2.040620,778.197083,1911.928531,37533.318510,-1594.953491
3139,-247.875189,2.741951,0.000000,-200.000000,0.000000,0.000000,-8.182314,-2.406197,777.447937,2131.724327,37220.466669,-1570.905151
3140,-248.653980,2.772404,0.000000,-200.000000,0.000000,0.000000,-9.020819,-1.715664,775.121704,2148.950825,37712.755720,-1462.190308
3141,-248.413210,2.307465,0.000000,-200.000000,0.000000,0.000000,-8.821176,-4.051295,775.358276,1789.112107,37537.583074,-1491.319824
3142,-248.562012,2.393069,0.000000,-200.000000,0.000000,0.000000,-9.200500,-4.376252,775.437134,1855.674930,37656.787204,-1443.316406
3143,-248.534686,2.866034,0.000000,-200.000000,0.000000,0.000000,-9.480000,-4.538731,774.648560,2220.169048,37597.324983,-1354.021240
3144,-248.181131,3.440817,0.000000,-200.000000,0.000000,0.000000,-8.501746,-3.909125,775.200500,2667.323049,37350.036540,-1493.950317
3145,-248.931881,1.721740,0.000000,-200.000000,0.000000,0.000000,-6.924558,-3.218591,773.741699,1332.181804,37860.636575,-1655.573486
3146,-249.834723,2.518221,0.000000,-200.000000,0.000000,0.000000,-7.523489,-2.893635,771.100037,1941.800167,38427.556791,-1011.452209
3147,-250.059447,2.641887,0.000000,-200.000000,0.000000,0.000000,-8.162350,-3.157661,769.838257,2033.825401,38537.677135,-1299.029297
3148,-249.604188,2.925077,0.000000,-200.000000,0.000000,0.000000,-8.042564,-3.117043,770.311462,2253.220268,38210.674309,-1585.243652
3149,-250.312783,3.038783,0.000000,-200.000000,0.000000,0.000000,-8.322064,-4.701210,768.813171,2336.256218,38681.130090,-1410.830200
3150,-250.167283,3.226096,0.000000,-200.000000,0.000000,0.000000,-9.240428,-4.518422,769.246887,2481.664062,38591.026427,-1734.887573
3151,-250.531276,2.912868,0.000000,-200.000000,0.000000,0.000000,-7.763062,-4.274702,768.497742,2238.532785,38833.171720,-1565.551880
3152,-250.347998,2.700454,0.000000,-200.000000,0.000000,0.000000,-6.864664,-3.462310,767.314880,2072.098569,38632.768024,-1717.010132
3153,-250.891354,2.589080,0.000000,-200.000000,0.000000,0.000000,-7.104238,-3.035803,767.906250,1988.170946,39079.789186,-1242.495483
3154,-251.495326,3.061593,0.000000,-200.000000,0.000000,0.000000,-6.645057,-2.629605,766.447388,2346.550101,39468.458171,-1008.821472
3155,-251.471743,3.561263,0.000000,-200.000000,0.000000,0.000000,-7.224023,-3.726336,766.565674,2729.942040,39456.471700,-1668.643433
3156,-251.566888,2.975817,0.000000,-200.000000,0.000000,0.000000,-6.605127,-4.660590,766.053223,2279.634084,39502.980700,-1671.636230
3157,-251.923409,3.101842,0.000000,-200.000000,0.000000,0.000000,-7.603348,-4.599662,765.382813,2374.096562,39741.285172,-1498.219604
3158,-251.556159,3.057533,0.000000,-200.000000,0.000000,0.000000,-7.403704,-4.782449,765.028076,2339.098842,39441.909433,-1587.970215
3159,-252.141258,2.094639,0.000000,-200.000000,0.000000,0.000000,-5.147726,-3.482621,765.579956,1603.613421,39918.302244,-1678.082886
3160,-252.135782,2.601967,0.000000,-200.000000,0.000000,0.000000,-5.267513,-2.751464,765.579956,1992.013516,39914.109708,-1254.294067
3161,-252.914166,3.296330,0.000000,-200.000000,0.000000,0.000000,-5.646837,-3.604479,764.081726,2518.665548,40430.747432,-1283.787231
3162,-252.101675,3.221329,0.000000,-200.000000,0.000000,0.000000,-5.347370,-3.868507,759.034912,2445.101128,39546.990482,-1507.025391
3163,-253.681659,3.371673,0.000000,-200.000000,0.000000,0.000000,-4.688545,-5.290195,760.414917,2563.870708,40820.334511,-1440.143555
3164,-253.021664,3.481503,0.000000,-200.000000,0.000000,0.000000,-4.948082,-6.122898,760.651428,2648.209881,40331.004631,-1674.996826
3165,-253.319833,3.533590,0.000000,-200.000000,0.000000,0.000000,-5.726694,-5.351125,761.321777,2690.198791,40593.550081,-1439.146973
3166,-253.247892,3.889858,0.000000,-200.000000,0.000000,0.000000,-5.726693,-4.741831,757.063477,2944.869108,40312.034490,-1794.694580
3167,-253.852621,3.293140,0.000000,-200.000000,0.000000,0.000000,-4.329186,-4.518421,757.773193,2495.453335,40808.072241,-1379.165161
3168,-254.461081,3.586021,0.000000,-200.000000,0.000000,0.000000,-4.508866,-4.071604,756.945190,2714.421171,41224.052977,-1302.301880
3169,-254.648852,3.259326,0.000000,-200.000000,0.000000,0.000000,-3.870005,-5.208957,756.117188,2464.432382,41320.936556,-1307.021118
3170,-255.077582,3.097080,0.000000,-200.000000,0.000000,0.000000,-4.249329,-5.716703,756.905762,2344.197657,41688.539124,-1731.173218
3171,-254.463314,3.113588,0.000000,-200.000000,0.000000,0.000000,-2.831856,-5.940112,755.407471,2352.027459,41141.994406,-1529.714233
3172,-255.036120,3.345482,0.000000,-200.000000,0.000000,0.000000,-4.309222,-6.529099,754.579468,2524.432022,41529.126458,-1190.046753
3173,-255.463868,3.179998,0.000000,-200.000000,0.000000,0.000000,-2.911714,-6.427548,753.672607,2396.677329,41801.597820,-1364.556763
3174,-255.530408,4.727577,0.000000,-200.000000,0.000000,0.000000,-2.991571,-5.513605,751.228088,3551.488386,41716.002048,-1559.027344
3175,-255.612576,2.879032,0.000000,-200.000000,0.000000,0.000000,-2.013316,-4.965239,752.371460,2166.101587,41841.315201,-878.063660
3176,-256.398211,3.287408,0.000000,-200.000000,0.000000,0.000000,-2.252889,-6.122900,750.991455,2468.815416,42354.574677,-931.149536
3177,-256.322896,3.670629,0.000000,-200.000000,0.000000,0.000000,0.043017,-6.468167,751.070313,2756.900748,42302.454811,-1447.681396
3178,-257.298899,3.192358,0.000000,-200.000000,0.000000,0.000000,0.043017,-7.199322,754.894897,2409.894962,43254.646234,-1131.883301
3179,-257.136886,3.790183,0.000000,-200.000000,0.000000,0.000000,-0.595844,-9.372477,750.557739,2844.751524,42884.532186,-1316.731445
3180,-256.974850,3.142249,0.000000,-200.000000,0.000000,0.000000,-1.194776,-7.767998,751.306946,2360.793251,42805.600823,-1006.832581
3181,-257.477674,4.665875,0.000000,-200.000000,0.000000,0.000000,0.442305,-7.869547,752.213745,3509.735411,43235.496286,-1151.940308
3182,-257.488112,4.314264,0.000000,-200.000000,0.000000,0.000000,1.300774,-7.585209,750.439453,3237.593639,43141.347389,-1269.636597
3183,-257.733587,3.864103,0.000000,-200.000000,0.000000,0.000000,2.518602,-6.590027,750.281738,2899.165833,43316.455770,-1171.089600
3184,-257.499416,3.035564,0.000000,-200.000000,0.000000,0.000000,2.658353,-7.727379,749.966309,2276.570808,43122.624398,-1461.022827
3185,-257.894355,4.209679,0.000000,-200.000000,0.000000,0.000000,3.476893,-6.549408,750.636658,3159.939728,43457.624864,-1411.384521
3186,-258.518393,3.682511,0.000000,-200.000000,0.000000,0.000000,3.357108,-8.275745,747.088135,2751.160366,43718.397205,-1301.672607
3187,-258.565992,2.943077,0.000000,-200.000000,0.000000,0.000000,2.039457,-8.336674,747.955566,2201.290539,43804.759896,-894.489746
3188,-259.049190,3.135039,0.000000,-200.000000,0.000000,0.000000,3.516822,-7.971096,746.496643,2340.296223,44080.022376,-1426.451416
3189,-258.952953,3.688703,0.000000,-200.000000,0.000000,0.000000,4.834473,-6.407236,746.812073,2754.767668,44026.776855,-1259.021240
3190,-259.295329,3.156504,0.000000,-200.000000,0.000000,0.000000,4.574936,-7.341492,743.184753,2345.865295,44067.384476,-1250.766724
3191,-260.342105,3.595039,0.000000,-200.000000,0.000000,0.000000,5.054081,-7.402420,741.410400,2665.399155,44738.263927,-940.684387
3192,-260.380598,3.595036,0.000000,-200.000000,0.000000,0.000000,6.192051,-7.971096,743.105835,2671.492023,44869.174908,-1080.343384
3193,-260.258332,3.429275,0.000000,-200.000000,0.000000,0.000000,6.311837,-8.499151,740.148682,2538.173174,44600.125239,-1268.914673
3194,-260.506030,2.857903,0.000000,-200.000000,0.000000,0.000000,5.952479,-8.519463,738.689880,2111.103798,44695.192246,-1102.577637
3195,-260.551178,3.032684,0.000000,-200.000000,0.000000,0.000000,6.231980,-9.067828,738.847595,2240.691613,44738.091968,-1334.253784
3196,-260.679382,3.184076,0.000000,-200.000000,0.000000,0.000000,7.729310,-8.356982,739.241882,2353.801995,44856.740695,-1389.066040
3197,-261.234752,2.958388,0.000000,-200.000000,0.000000,0.000000,7.789204,-8.214814,737.980103,2183.231143,45190.028378,-1520.650024
3198,-260.573578,2.699396,0.000000,-200.000000,0.000000,0.000000,7.669417,-7.321181,735.851013,1986.353162,44573.128827,-1152.945679
3199,-260.884816,2.951267,0.000000,-200.000000,0.000000,0.000000,8.168527,-8.296054,736.048157,2172.274484,44814.156245,-1220.369507
3200,-261.549850,2.646872,0.000000,-200.000000,0.000000,0.000000,8.747495,-8.499151,734.747009,1944.781572,45223.568564,-1211.021484
3201,-261.980149,2.223925,0.000000,-200.000000,0.000000,0.000000,8.188491,-10.083321,731.868713,1627.621056,45361.331555,-1050.583496
3202,-261.253561,2.529127,0.000000,-200.000000,0.000000,0.000000,8.727530,-8.681941,733.288147,1854.579118,44916.510442,-1791.984009
3203,-261.640439,2.437751,0.000000,-200.000000,0.000000,0.000000,8.907209,-9.006898,731.474426,1783.152316,45088.404673,-1354.312378
3204,-261.778351,2.104009,0.000000,-200.000000,0.000000,0.000000,8.867281,-7.179011,731.829285,1539.775651,45211.206396,-1231.621460
3205,-261.073366,2.709556,0.000000,-200.000000,0.000000,0.000000,8.428063,-9.209997,732.026428,1983.466600,44707.318156,-933.792664
3206,-261.770170,2.276566,0.000000,-200.000000,0.000000,0.000000,8.807387,-6.813434,731.356140,1664.980676,45175.992932,-1690.348022
3207,-261.960302,1.665553,0.000000,-200.000000,0.000000,0.000000,7.689381,-7.625829,726.743042,1210.428969,45029.218183,-1762.399536
3208,-262.123718,1.231051,0.000000,-200.000000,0.000000,0.000000,6.551411,-8.478841,727.255615,895.288482,45179.822811,-1957.416626
3209,-261.975109,2.452909,0.000000,-200.000000,0.000000,0.000000,6.910769,-8.986588,726.664185,1782.441452,45035.091775,-1519.924561
3210,-260.979280,2.365669,0.000000,-200.000000,0.000000,0.000000,6.870841,-8.011715,727.373840,1720.726063,44354.733342,-1136.426636
3211,-262.423614,2.111274,0.000000,-200.000000,0.000000,0.000000,7.310058,-8.092956,724.850464,1530.358060,45247.785611,-2018.307983
3212,-262.390315,1.668805,0.000000,-200.000000,0.000000,0.000000,6.990627,-7.625828,725.323608,1210.423626,45253.168049,-1553.590698
3213,-262.576296,1.067087,0.000000,-200.000000,0.000000,0.000000,5.553191,-7.300870,722.760742,771.248527,45227.689816,-1542.884521
3214,-261.592416,1.077370,0.000000,-200.000000,0.000000,0.000000,4.994188,-8.316362,723.233887,779.190725,44545.722355,-1938.354858
3215,-261.996190,1.957315,0.000000,-200.000000,0.000000,0.000000,5.113974,-7.463350,721.262451,1411.737524,44715.524250,-1849.968628
3216,-261.696554,1.484578,0.000000,-200.000000,0.000000,0.000000,4.455149,-8.255434,718.620789,1066.848516,44336.426315,-2189.544434
3217,-262.485055,0.521970,0.000000,-200.000000,0.000000,0.000000,4.135718,-9.778673,718.384277,374.975241,44888.281392,-1652.959229
3218,-261.622890,0.780462,0.000000,-200.000000,0.000000,0.000000,4.155683,-8.844419,721.459595,563.071833,44458.425469,-2099.702637
3219,-261.737972,0.967170,0.000000,-200.000000,0.000000,0.000000,3.357107,-7.889856,718.857300,695.257460,44380.791711,-2128.107666
3220,-262.445679,0.407746,0.000000,-200.000000,0.000000,0.000000,2.598460,-7.036844,718.108276,292.805967,44842.758599,-1805.229858
3221,-262.463639,0.423435,0.000000,-200.000000,0.000000,0.000000,2.618425,-8.499152,714.599121,302.586598,44636.461277,-1571.739258
3222,-262.622155,2.403802,0.000000,-200.000000,0.000000,0.000000,2.318958,-7.057154,713.416199,1714.911268,44675.659625,-1957.050415
3223,-262.016465,1.124107,0.000000,-200.000000,0.000000,0.000000,1.739991,-8.275743,716.452271,805.369040,44431.837175,-1880.729614
3224,-262.116785,0.477537,0.000000,-200.000000,0.000000,0.000000,1.280810,-8.397603,712.903687,340.437896,44283.285377,-2133.824219
