HLL_010
Date:,2017/04/11
Time:,09:59:49
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19625,-307.063385,380.416138,0.000000,-200.000000,0.000000,0.000000,25.697268,-31.286804,180.462570,68650.874084,19320.933661,-4802.681152
19626,-309.739098,382.934067,0.000000,-200.000000,0.000000,0.000000,25.757160,-32.302296,179.476868,68727.806911,19695.629513,-4718.554688
19627,-306.158439,374.230156,0.000000,-200.000000,0.000000,0.000000,25.118299,-31.510214,182.433975,68272.294985,19366.906107,-4766.379395
19628,-308.190219,377.687424,0.000000,-200.000000,0.000000,0.000000,26.116518,-30.271309,181.014587,68366.933311,19584.007818,-4592.236816
19629,-306.755029,375.956013,0.000000,-200.000000,0.000000,0.000000,25.317944,-30.779055,181.014572,68053.516912,19324.215916,-4653.128906
19630,-306.516632,380.861689,0.000000,-200.000000,0.000000,0.000000,25.038443,-31.022772,178.451736,67965.429827,19008.077913,-4608.842773
19631,-306.837255,376.937583,0.000000,-200.000000,0.000000,0.000000,24.738976,-31.063393,179.910568,67815.054680,19221.151253,-4613.288574
19632,-307.915690,380.826829,0.000000,-200.000000,0.000000,0.000000,25.038443,-31.713312,179.437439,68334.590925,19364.115023,-4786.524902
19633,-306.166799,375.699761,0.000000,-200.000000,0.000000,0.000000,25.337908,-31.530519,180.620285,67858.997869,19175.877554,-4882.353516
19634,-306.451443,381.157505,0.000000,-200.000000,0.000000,0.000000,25.238087,-31.428970,179.871155,68559.240524,19147.543972,-5018.656250
19635,-307.682526,382.747174,0.000000,-200.000000,0.000000,0.000000,25.377838,-32.058578,179.398010,68664.081497,19318.030975,-4807.216309
19636,-306.759042,384.300192,0.000000,-200.000000,0.000000,0.000000,24.878727,-30.880604,178.924866,68760.860195,19101.847240,-4784.619629
19637,-307.677474,382.223286,0.000000,-200.000000,0.000000,0.000000,25.637375,-31.693001,178.491150,68223.473778,19219.476089,-4695.324707
19638,-305.157828,381.035208,0.000000,-200.000000,0.000000,0.000000,24.619190,-31.713310,179.121994,68251.786171,18836.079861,-4771.733398
19639,-308.222052,379.868301,0.000000,-200.000000,0.000000,0.000000,25.018478,-31.347733,180.147156,68432.194077,19495.894791,-4563.740234
19640,-305.295582,376.709116,0.000000,-200.000000,0.000000,0.000000,25.218122,-31.977337,180.580841,68026.448978,19014.364756,-4640.965332
19641,-305.120863,374.674127,0.000000,-200.000000,0.000000,0.000000,25.856981,-31.469589,181.329987,67939.654373,19061.564657,-4712.746582
19642,-305.534623,373.354579,0.000000,-200.000000,0.000000,0.000000,25.637375,-31.835169,181.487717,67759.269972,19153.237808,-4805.944336
19643,-305.541807,375.526356,0.000000,-200.000000,0.000000,0.000000,25.797089,-31.469595,181.763702,68257.060823,19183.669586,-4715.923828
19644,-306.938500,373.433666,0.000000,-200.000000,0.000000,0.000000,25.337908,-32.139816,181.329987,67714.721695,19391.156851,-4869.287109
19645,-305.724955,373.578340,0.000000,-200.000000,0.000000,0.000000,25.537554,-31.489899,180.423141,67402.177704,19075.228445,-4736.433594
19646,-305.018872,379.230758,0.000000,-200.000000,0.000000,0.000000,26.156448,-31.977339,181.054001,68661.245920,19014.087021,-4753.584473
19647,-306.437538,375.549844,0.000000,-200.000000,0.000000,0.000000,25.477659,-32.322605,181.684860,68231.720867,19338.089167,-4847.870117
19648,-308.315504,376.306462,0.000000,-200.000000,0.000000,0.000000,24.040222,-31.774237,180.975159,68102.121721,19602.415588,-5171.927734
19649,-307.208587,378.171728,0.000000,-200.000000,0.000000,0.000000,25.238085,-31.225876,180.068283,68096.733780,19304.866171,-4664.742676
19650,-307.281755,373.879378,0.000000,-200.000000,0.000000,0.000000,25.118301,-31.428974,181.527145,67869.256283,19474.550705,-4498.676270
19651,-308.190633,378.145146,0.000000,-200.000000,0.000000,0.000000,25.258051,-31.307110,179.358582,67823.576969,19404.918501,-4614.197266
19652,-304.949023,384.785519,0.000000,-200.000000,0.000000,0.000000,25.916876,-31.510214,178.648849,68741.490297,18749.022295,-4553.667969
19653,-306.833445,376.796472,0.000000,-200.000000,0.000000,0.000000,25.657339,-31.794548,179.752869,67730.246681,19203.618196,-4742.332520
19654,-307.499137,377.410684,0.000000,-200.000000,0.000000,0.000000,24.978548,-31.469591,180.344299,68063.865377,19386.856604,-4855.581543
19655,-305.597051,373.257080,0.000000,-200.000000,0.000000,0.000000,25.258051,-31.591452,181.881989,67888.739870,19206.201704,-4985.169434
19656,-306.814365,384.550710,0.000000,-200.000000,0.000000,0.000000,25.677303,-31.510210,177.466003,68244.677664,18955.918507,-4658.389648
19657,-306.950354,377.050033,0.000000,-200.000000,0.000000,0.000000,24.479439,-30.738436,181.803131,68548.876501,19443.909264,-5122.651855
19658,-307.239553,385.304529,0.000000,-200.000000,0.000000,0.000000,24.878729,-31.428972,177.505432,68393.646841,19035.603167,-4537.333008
19659,-307.113798,378.073152,0.000000,-200.000000,0.000000,0.000000,25.098335,-32.200745,179.950012,68034.268250,19275.129234,-5164.668457
19660,-307.805850,376.683758,0.000000,-200.000000,0.000000,0.000000,25.317944,-31.449284,181.093445,68214.959301,19522.932713,-4733.437988
19661,-307.589656,380.991689,0.000000,-200.000000,0.000000,0.000000,24.719011,-31.428972,181.724289,69235.443716,19551.653677,-5000.145508
19662,-305.992223,374.016414,0.000000,-200.000000,0.000000,0.000000,25.757160,-31.977341,181.290558,67805.644424,19215.389278,-4714.744629
19663,-306.340444,376.115547,0.000000,-200.000000,0.000000,0.000000,26.036661,-31.286802,181.645432,68319.670893,19316.255796,-4449.942383
19664,-305.665777,377.403535,0.000000,-200.000000,0.000000,0.000000,25.018478,-31.632071,181.606003,68538.747469,19189.539322,-4732.167480
19665,-305.410581,383.321285,0.000000,-200.000000,0.000000,0.000000,25.697269,-31.733622,180.935699,69356.504881,19072.537243,-4731.896484
19666,-308.170958,381.732712,0.000000,-200.000000,0.000000,0.000000,25.916876,-31.266491,179.910568,68677.749058,19461.098467,-4861.844727
19667,-304.224921,380.374258,0.000000,-200.000000,0.000000,0.000000,25.297981,-31.794546,178.570007,67923.434114,18611.444969,-5225.107422
19668,-306.251352,377.163563,0.000000,-200.000000,0.000000,0.000000,25.657337,-32.017956,180.659714,68138.261265,19195.338833,-4733.347656
19669,-306.750581,377.977012,0.000000,-200.000000,0.000000,0.000000,24.898691,-31.896097,180.186584,68106.386839,19235.022551,-5065.480469
19670,-308.000266,378.268218,0.000000,-200.000000,0.000000,0.000000,24.978550,-31.347733,180.580856,68307.998764,19502.780499,-4676.991699
19671,-305.906446,377.187877,0.000000,-200.000000,0.000000,0.000000,24.798870,-31.408663,179.713425,67785.725073,19032.810062,-5116.027344
19672,-307.085050,375.826587,0.000000,-200.000000,0.000000,0.000000,25.837017,-30.839985,180.935699,68000.446346,19375.508488,-4804.764160
19673,-306.875873,374.896788,0.000000,-200.000000,0.000000,0.000000,25.577484,-31.469591,180.817429,67787.873190,19325.020538,-4692.602051
19674,-308.276222,382.236002,0.000000,-200.000000,0.000000,0.000000,25.238087,-31.124323,179.516281,68617.585676,19437.344753,-4762.114258
19675,-308.152117,375.889088,0.000000,-200.000000,0.000000,0.000000,24.399582,-31.368042,181.211716,68115.506470,19598.430679,-5020.560547
19676,-307.741942,381.890856,0.000000,-200.000000,0.000000,0.000000,24.838799,-32.221054,179.200851,68435.166580,19307.447792,-4594.412598
19677,-307.269590,376.292302,0.000000,-200.000000,0.000000,0.000000,25.058407,-31.571140,179.752853,67639.614910,19282.014942,-4832.623047
19678,-306.429261,380.619614,0.000000,-200.000000,0.000000,0.000000,25.098335,-31.266493,179.240280,68222.366312,19076.410484,-4695.870605
19679,-307.457465,379.500968,0.000000,-200.000000,0.000000,0.000000,24.758942,-31.774242,181.960846,69054.317234,19553.051239,-5134.721680
19680,-308.681372,378.595665,0.000000,-200.000000,0.000000,0.000000,25.637375,-32.119507,180.423157,68307.424927,19608.636246,-4382.156250
19681,-306.897421,374.724169,0.000000,-200.000000,0.000000,0.000000,25.757160,-31.469593,182.079132,68229.451382,19463.789669,-4779.445313
19682,-306.777024,376.331546,0.000000,-200.000000,0.000000,0.000000,24.958586,-31.144630,181.014587,68121.499565,19328.198938,-4978.366211
19683,-308.003894,383.466449,0.000000,-200.000000,0.000000,0.000000,26.376059,-31.692999,180.107727,69065.270586,19452.335878,-4681.982422
19684,-304.852679,379.692684,0.000000,-200.000000,0.000000,0.000000,25.058407,-30.758747,181.448288,68894.587399,19025.339161,-4938.795410
19685,-305.205844,378.571235,0.000000,-200.000000,0.000000,0.000000,26.176414,-31.591448,180.896286,68482.130362,19031.346382,-5024.735840
19686,-306.443300,376.688990,0.000000,-200.000000,0.000000,0.000000,25.377838,-32.505394,181.408859,68334.720039,19309.757538,-4883.079590
19687,-305.872961,385.695093,0.000000,-200.000000,0.000000,0.000000,25.158228,-31.632069,177.308304,68386.942715,18772.155165,-4940.975586
19688,-305.724117,377.746662,0.000000,-200.000000,0.000000,0.000000,25.317944,-30.921225,181.448288,68541.485048,19183.460056,-4831.082031
19689,-308.752406,378.034895,0.000000,-200.000000,0.000000,0.000000,25.297979,-31.530521,179.358582,67803.802624,19505.677324,-4637.156250
19690,-307.635224,382.921509,0.000000,-200.000000,0.000000,0.000000,25.377838,-31.449284,179.476868,68725.553051,19318.032928,-4743.512207
19691,-306.550212,385.629315,0.000000,-200.000000,0.000000,0.000000,24.878727,-31.083702,176.322601,67995.163948,18787.210522,-4863.750977
19692,-306.233535,378.653055,0.000000,-200.000000,0.000000,0.000000,25.198158,-31.530521,180.304871,68272.990124,19154.423820,-4860.665527
19693,-307.532399,381.756120,0.000000,-200.000000,0.000000,0.000000,25.278017,-31.997646,178.846008,68275.558247,19231.740362,-4729.173828
19694,-307.975279,383.260208,0.000000,-200.000000,0.000000,0.000000,25.817055,-31.571144,179.437424,68771.224419,19374.805901,-4576.535156
19695,-305.482318,381.018060,0.000000,-200.000000,0.000000,0.000000,25.078369,-31.225872,177.781433,67737.936771,18752.797607,-5036.441895
19696,-307.537945,377.835361,0.000000,-200.000000,0.000000,0.000000,25.397800,-31.104012,180.107712,68051.062279,19368.413250,-4795.055664
19697,-310.704700,381.735500,0.000000,-200.000000,0.000000,0.000000,24.559298,-31.286802,177.308304,67684.874018,19628.862524,-4862.299805
19698,-308.719790,381.767292,0.000000,-200.000000,0.000000,0.000000,24.818834,-31.875790,178.648865,68202.293262,19422.667013,-4947.238281
19699,-304.447338,376.323399,0.000000,-200.000000,0.000000,0.000000,24.978550,-31.713310,180.778015,68030.997108,18881.782452,-4955.043945
19700,-307.041802,377.334794,0.000000,-200.000000,0.000000,0.000000,25.497623,-31.571138,180.975159,68288.224218,19371.907055,-4762.023438
19701,-306.593119,377.076902,0.000000,-200.000000,0.000000,0.000000,25.557518,-32.058578,181.290573,68360.487747,19324.327583,-4630.893066
19702,-306.195111,376.944053,0.000000,-200.000000,0.000000,0.000000,25.377838,-31.916409,180.975143,68217.503986,19218.675507,-4501.853516
19703,-306.626598,376.706153,0.000000,-200.000000,0.000000,0.000000,24.559298,-31.896097,181.527130,68382.386839,19355.620337,-4835.075684
19704,-306.588838,381.619803,0.000000,-200.000000,0.000000,0.000000,25.238087,-31.510212,179.949997,68672.482418,19180.661160,-4821.554688
19705,-305.890784,376.988682,0.000000,-200.000000,0.000000,0.000000,25.118301,-31.753929,181.487701,68418.809395,19217.874924,-4626.628906
19706,-305.428458,373.470444,0.000000,-200.000000,0.000000,0.000000,25.098335,-32.281986,182.433975,68133.697643,19233.732750,-4830.901855
19707,-305.087483,376.174572,0.000000,-200.000000,0.000000,0.000000,25.797091,-32.160126,179.240280,67425.635651,18835.909887,-4899.052246
19708,-304.806689,371.986341,0.000000,-200.000000,0.000000,0.000000,25.637375,-31.449280,183.380280,68214.959167,19219.479996,-4914.207520
19709,-304.556150,377.968852,0.000000,-200.000000,0.000000,0.000000,25.657337,-31.632071,180.896286,68373.161531,18913.819302,-4812.206543
19710,-306.519304,376.828357,0.000000,-200.000000,0.000000,0.000000,25.497623,-31.774239,180.541428,68033.129601,19231.147289,-4579.078125
19711,-307.821798,366.892529,0.000000,-200.000000,0.000000,0.000000,25.577480,-31.449282,184.760269,67787.162359,19921.184467,-4805.582520
19712,-306.535010,380.437534,0.000000,-200.000000,0.000000,0.000000,25.317944,-31.774240,179.989441,68474.739042,19175.176853,-4963.936035
19713,-306.125062,376.465096,0.000000,-200.000000,0.000000,0.000000,24.898693,-31.835167,181.014572,68145.668343,19210.182774,-4641.238770
19714,-305.617161,376.633046,0.000000,-200.000000,0.000000,0.000000,24.399580,-31.855478,180.935699,68146.363615,19109.914988,-5005.135254
19715,-309.809390,366.253427,0.000000,-200.000000,0.000000,0.000000,25.617411,-31.083704,184.444839,67553.554640,20253.775389,-4557.117188
19716,-311.043791,379.531194,0.000000,-200.000000,0.000000,0.000000,26.016697,-32.566322,179.910568,68281.672844,19977.951580,-5179.912598
19717,-309.453176,382.387230,0.000000,-200.000000,0.000000,0.000000,25.936838,-31.002464,179.398010,68599.508125,19635.681913,-5123.739746
19718,-308.933303,376.681988,0.000000,-200.000000,0.000000,0.000000,24.858765,-31.266495,179.831711,67739.366379,19589.662231,-4782.080078
19719,-305.020921,380.557997,0.000000,-200.000000,0.000000,0.000000,25.337910,-31.774240,179.279724,68226.332792,18828.121761,-5051.687988
19720,-310.741011,387.637635,0.000000,-200.000000,0.000000,0.000000,26.016699,-31.814861,177.860306,68945.348270,19696.430162,-4974.009277
19721,-303.398168,372.699871,0.000000,-200.000000,0.000000,0.000000,24.699049,-31.266491,182.197433,67904.959995,18838.880777,-4703.492676
19722,-305.689774,376.131616,0.000000,-200.000000,0.000000,0.000000,24.898691,-31.835169,181.211700,68159.449659,19152.223722,-4750.861816
19723,-306.208462,369.991789,0.000000,-200.000000,0.000000,0.000000,25.577480,-32.038269,184.760254,68359.776917,19623.102436,-4408.563965
19724,-310.075884,380.628372,0.000000,-200.000000,0.000000,0.000000,25.637375,-31.794550,179.792282,68434.043623,19790.794449,-5006.855957
19725,-304.930166,372.938603,0.000000,-200.000000,0.000000,0.000000,25.577482,-32.302296,181.881989,67830.814724,19084.907190,-5170.385254
19726,-306.790192,375.889488,0.000000,-200.000000,0.000000,0.000000,25.018478,-31.896097,180.856857,67982.191526,19313.738541,-4654.399902
19727,-306.715196,377.779523,0.000000,-200.000000,0.000000,0.000000,25.437729,-31.855478,180.423141,68160.168303,19253.890823,-4751.225586
19728,-306.534852,378.859124,0.000000,-200.000000,0.000000,0.000000,25.797092,-31.672689,180.147141,68250.387880,19191.949017,-4965.841797
19729,-307.593516,378.011544,0.000000,-200.000000,0.000000,0.000000,25.038441,-31.916407,180.975159,68410.699232,19471.753628,-5059.673340
19730,-306.903847,378.479297,0.000000,-200.000000,0.000000,0.000000,25.038443,-32.038269,179.122009,67793.972229,19148.831820,-4767.288574
19731,-308.783638,375.019477,0.000000,-200.000000,0.000000,0.000000,24.978550,-31.794552,181.487732,68061.434315,19742.895733,-4920.922852
19732,-308.786406,377.629614,0.000000,-200.000000,0.000000,0.000000,25.477661,-31.144632,180.502014,68162.905882,19636.165405,-4780.354492
19733,-307.249885,382.008428,0.000000,-200.000000,0.000000,0.000000,25.158230,-31.246181,179.200867,68456.241352,19219.272419,-4988.801270
19734,-306.769584,379.020649,0.000000,-200.000000,0.000000,0.000000,25.437731,-31.225872,179.555725,68055.327396,19171.090109,-4568.369629
19735,-306.879751,383.746222,0.000000,-200.000000,0.000000,0.000000,25.238089,-31.611759,178.530579,68510.435009,19081.303804,-4920.377930
19736,-307.684680,378.989912,0.000000,-200.000000,0.000000,0.000000,25.158230,-31.002466,179.476868,68019.922255,19326.909138,-4821.099121
19737,-305.989090,377.938416,0.000000,-200.000000,0.000000,0.000000,24.758940,-31.571140,180.028870,68039.825848,19081.096094,-4885.529297
19738,-306.674484,376.981912,0.000000,-200.000000,0.000000,0.000000,24.878727,-32.566326,180.541428,68060.852665,19259.163647,-4753.129883
19739,-305.936240,378.786324,0.000000,-200.000000,0.000000,0.000000,25.437729,-32.119507,180.186584,68252.213989,19088.289261,-5021.740723
19740,-307.258104,378.870074,0.000000,-200.000000,0.000000,0.000000,25.417767,-31.428970,180.738571,68476.435837,19385.676517,-4890.612305
19741,-306.909120,376.669633,0.000000,-200.000000,0.000000,0.000000,26.415987,-31.428968,182.197433,68628.240458,19478.567358,-4659.208984
19742,-306.320204,375.708890,0.000000,-200.000000,0.000000,0.000000,25.317944,-31.896097,181.054001,68023.597776,19249.698338,-4709.299316
19743,-307.358038,378.769205,0.000000,-200.000000,0.000000,0.000000,25.797091,-31.469589,180.462585,68353.669998,19374.109106,-4995.243652
19744,-307.336639,379.754935,0.000000,-200.000000,0.000000,0.000000,25.497623,-32.424156,181.172272,68801.064217,19446.422680,-4821.916992
19745,-304.701414,379.662368,0.000000,-200.000000,0.000000,0.000000,25.238087,-32.017956,179.397995,68110.667515,18783.223660,-5203.688965
19746,-306.191510,376.096930,0.000000,-200.000000,0.000000,0.000000,25.497623,-32.708492,181.566559,68286.625355,19280.826977,-4774.362305
19747,-306.331174,371.973503,0.000000,-200.000000,0.000000,0.000000,25.557518,-31.774237,182.749420,67977.942034,19431.960396,-4780.627441
19748,-306.071648,376.013894,0.000000,-200.000000,0.000000,0.000000,25.198158,-30.697815,180.501999,67871.259460,19146.144524,-4763.111816
19749,-306.058122,372.723997,0.000000,-200.000000,0.000000,0.000000,24.679081,-31.591452,181.290558,67571.341433,19227.336193,-5125.011230
19750,-307.579197,379.923526,0.000000,-200.000000,0.000000,0.000000,25.297979,-31.510212,179.082581,68037.685543,19265.560137,-4755.581543
19751,-306.795557,375.798210,0.000000,-200.000000,0.000000,0.000000,25.138266,-31.835171,180.344284,67773.059101,19259.968203,-4455.750000
19752,-308.279404,376.173878,0.000000,-200.000000,0.000000,0.000000,24.958588,-32.200748,181.408844,68241.268383,19642.841583,-4943.335449
19753,-307.068076,381.649362,0.000000,-200.000000,0.000000,0.000000,25.577482,-31.733622,180.028870,68707.903318,19275.344690,-4792.331543
19754,-304.873175,378.704809,0.000000,-200.000000,0.000000,0.000000,24.339689,-31.266493,180.620270,68401.764750,18942.221155,-5024.010254
19755,-305.934724,375.723343,0.000000,-200.000000,0.000000,0.000000,24.738976,-31.855478,180.896286,67966.957365,19163.198128,-4758.027832
19756,-305.983153,387.281169,0.000000,-200.000000,0.000000,0.000000,25.517590,-31.632071,178.648865,69187.341219,18933.769932,-4852.406738
19757,-307.472492,380.469661,0.000000,-200.000000,0.000000,0.000000,24.818832,-31.185253,180.028870,68495.522923,19348.151321,-4811.297852
19758,-307.472831,380.083609,0.000000,-200.000000,0.000000,0.000000,25.238087,-32.464775,179.240295,68126.298378,19263.461941,-4567.372559
19759,-307.747446,377.048863,0.000000,-200.000000,0.000000,0.000000,24.978548,-32.972519,180.620300,68102.678787,19461.376135,-5037.076172
19760,-307.693783,369.303149,0.000000,-200.000000,0.000000,0.000000,26.236307,-32.525703,183.656265,67824.837120,19778.637938,-4933.356445
19761,-304.934543,376.517705,0.000000,-200.000000,0.000000,0.000000,25.837019,-31.916409,181.803131,68452.097736,19077.428476,-4613.379395
19762,-306.773552,370.749722,0.000000,-200.000000,0.000000,0.000000,25.437731,-31.733622,181.487717,67286.520506,19378.088156,-4523.813477
19763,-309.269299,381.234307,0.000000,-200.000000,0.000000,0.000000,24.938622,-32.647564,179.910583,68588.086613,19658.703316,-4772.274902
19764,-306.800612,381.423016,0.000000,-200.000000,0.000000,0.000000,24.858765,-31.225874,179.003723,68276.139963,19117.707153,-5056.678711
19765,-306.387260,374.548002,0.000000,-200.000000,0.000000,0.000000,25.677303,-31.632071,181.369415,67931.552156,19295.395069,-4941.701172
19766,-305.782132,377.802438,0.000000,-200.000000,0.000000,0.000000,25.856983,-32.850662,181.527145,68581.398178,19202.328396,-4590.240234
19767,-308.932045,378.156958,0.000000,-200.000000,0.000000,0.000000,24.958586,-33.297478,180.778000,68362.458595,19692.517298,-4631.890137
19768,-306.124077,372.965404,0.000000,-200.000000,0.000000,0.000000,25.717232,-31.835171,184.563126,68835.660664,19586.591393,-4812.115723
19769,-306.015175,378.661244,0.000000,-200.000000,0.000000,0.000000,25.118299,-31.022774,179.634567,68020.648643,19043.990091,-4975.821777
19770,-307.238308,376.640384,0.000000,-200.000000,0.000000,0.000000,24.978548,-31.164942,181.014572,68177.397963,19411.696447,-4640.240723
19771,-310.767719,384.933411,0.000000,-200.000000,0.000000,0.000000,25.138264,-31.713310,178.885437,68858.981483,19814.731808,-5031.814453
19772,-306.355025,387.456229,0.000000,-200.000000,0.000000,0.000000,24.958584,-31.571138,176.283173,68302.013281,18748.601215,-4810.937012
19773,-308.080873,379.667734,0.000000,-200.000000,0.000000,0.000000,25.238087,-31.104013,180.147156,68396.062346,19470.461941,-5167.479980
19774,-308.267077,379.114816,0.000000,-200.000000,0.000000,0.000000,26.196379,-32.200745,180.147156,68296.455750,19504.006067,-4503.213379
19775,-310.160708,382.821133,0.000000,-200.000000,0.000000,0.000000,25.417765,-31.611761,179.358582,68662.255388,19758.268248,-4996.513184
19776,-306.105876,382.529798,0.000000,-200.000000,0.000000,0.000000,23.860544,-31.550833,177.505447,67901.122896,18834.371000,-5021.833984
19777,-305.853104,382.050321,0.000000,-200.000000,0.000000,0.000000,24.778904,-31.002464,180.423141,68930.719063,19098.349529,-4844.422852
19778,-308.397252,385.643934,0.000000,-200.000000,0.000000,0.000000,25.118301,-31.266491,177.978577,68636.358433,19292.388596,-5124.103027
19779,-306.674856,373.034908,0.000000,-200.000000,0.000000,0.000000,25.856981,-30.758745,181.172287,67583.587332,19326.527548,-4819.557617
19780,-308.718378,375.650257,0.000000,-200.000000,0.000000,0.000000,25.717232,-31.997650,181.606018,68220.347443,19743.911705,-5012.485840
19781,-306.747102,375.346402,0.000000,-200.000000,0.000000,0.000000,25.657339,-32.728806,181.527130,68135.555069,19377.495150,-4710.388184
19782,-305.454171,377.848906,0.000000,-200.000000,0.000000,0.000000,25.697266,-31.733622,181.803131,68694.114256,19171.898438,-4653.489746
19783,-304.961101,373.926272,0.000000,-200.000000,0.000000,0.000000,25.856983,-31.672693,181.527130,67877.763014,19053.287380,-5008.582520
19784,-304.911905,384.043936,0.000000,-200.000000,0.000000,0.000000,24.898693,-31.936718,178.924850,68715.003880,18771.346836,-5056.224609
19785,-306.484470,377.637661,0.000000,-200.000000,0.000000,0.000000,25.337908,-31.591454,181.014572,68357.919624,19275.240835,-4612.745117
19786,-304.338708,376.451056,0.000000,-200.000000,0.000000,0.000000,24.399582,-31.510208,181.724274,68410.294785,18960.875992,-4621.910645
19787,-304.565524,372.953480,0.000000,-200.000000,0.000000,0.000000,25.557518,-31.733618,183.301422,68362.903185,19167.009224,-4778.449707
19788,-308.716141,375.322496,0.000000,-200.000000,0.000000,0.000000,25.936840,-31.855480,182.670563,68560.371494,19859.238621,-5180.549805
19789,-306.402363,370.991571,0.000000,-200.000000,0.000000,0.000000,24.878729,-31.591450,183.104263,67930.138241,19482.726213,-4622.818848
19790,-308.153876,379.611903,0.000000,-200.000000,0.000000,0.000000,25.657337,-31.693003,179.319153,68071.684782,19394.061489,-4710.841797
19791,-306.510700,375.072747,0.000000,-200.000000,0.000000,0.000000,25.837019,-31.083702,181.211700,67967.570198,19300.985117,-4827.270508
19792,-306.383570,379.597381,0.000000,-200.000000,0.000000,0.000000,25.018478,-31.530519,180.147156,68383.388494,19164.697525,-4851.319336
19793,-306.017708,374.365459,0.000000,-200.000000,0.000000,0.000000,25.078373,-31.043087,181.881973,68090.328358,19282.709850,-4626.356934
19794,-306.366306,378.691761,0.000000,-200.000000,0.000000,0.000000,24.339687,-31.632067,180.186569,68235.169210,19165.779682,-4827.633301
19795,-307.678929,379.737869,0.000000,-200.000000,0.000000,0.000000,24.958586,-31.632069,180.344299,68483.559902,19419.280970,-5005.407227
19796,-307.146866,378.735728,0.000000,-200.000000,0.000000,0.000000,25.278015,-31.794548,180.107727,68213.231056,19297.978577,-5042.612793
19797,-305.300164,372.703908,0.000000,-200.000000,0.000000,0.000000,25.258051,-30.677505,182.473419,68008.556442,19214.481001,-4600.675781
19798,-307.837943,382.271499,0.000000,-200.000000,0.000000,0.000000,24.818832,-31.368042,178.727722,68322.514282,19273.629837,-4585.791992
19799,-306.885758,380.201302,0.000000,-200.000000,0.000000,0.000000,25.577482,-31.246183,179.871140,68387.241419,19225.663050,-4990.886719
19800,-307.290778,378.692472,0.000000,-200.000000,0.000000,0.000000,25.018478,-31.591452,181.093445,68578.724245,19429.656509,-5025.644043
19801,-305.628732,374.446201,0.000000,-200.000000,0.000000,0.000000,25.078369,-31.875786,182.473404,68326.472816,19274.434326,-4899.776367
19802,-305.687859,381.504921,0.000000,-200.000000,0.000000,0.000000,25.457695,-31.814859,180.068298,68696.941954,19031.032997,-4885.439941
19803,-307.477354,375.401555,0.000000,-200.000000,0.000000,0.000000,25.637375,-31.997650,181.211716,68027.159943,19476.155777,-4788.884277
19804,-306.050262,377.043536,0.000000,-200.000000,0.000000,0.000000,25.238089,-32.099197,181.566574,68458.503159,19255.182711,-4824.185547
19805,-306.616056,377.548148,0.000000,-200.000000,0.000000,0.000000,25.297977,-30.941536,180.778000,68252.399071,19273.837414,-4788.792480
19806,-308.174098,380.566138,0.000000,-200.000000,0.000000,0.000000,25.617409,-31.957027,180.344299,68632.933460,19508.581963,-4940.341797
19807,-307.490654,376.597389,0.000000,-200.000000,0.000000,0.000000,25.497623,-32.180435,181.606003,68392.346481,19520.948071,-4708.666016
19808,-309.006756,378.609623,0.000000,-200.000000,0.000000,0.000000,25.577480,-31.611761,179.713425,68041.231951,19589.977436,-4940.612793
19809,-306.883299,389.334811,0.000000,-200.000000,0.000000,0.000000,25.397802,-31.428974,178.964294,69677.029720,19128.294176,-4637.518555
19810,-307.120905,381.344212,0.000000,-200.000000,0.000000,0.000000,25.617409,-31.022776,180.107727,68683.039335,19293.302666,-4752.495605
19811,-307.329114,379.449137,0.000000,-200.000000,0.000000,0.000000,25.238087,-31.124323,179.634583,68162.187239,19280.020535,-4906.401855
19812,-306.678625,376.707828,0.000000,-200.000000,0.000000,0.000000,25.178192,-31.814861,181.408859,68338.137333,19352.447662,-4876.183105
19813,-307.155392,381.414938,0.000000,-200.000000,0.000000,0.000000,25.717232,-31.043083,178.846008,68214.539162,19164.314049,-4636.338867
19814,-304.784013,369.856381,0.000000,-200.000000,0.000000,0.000000,24.938622,-31.855480,181.527145,67138.973057,19021.142769,-4696.139648
19815,-309.034487,376.701333,0.000000,-200.000000,0.000000,0.000000,25.078373,-31.733622,179.279724,67534.911131,19547.672741,-4506.935059
19816,-310.558177,378.641792,0.000000,-200.000000,0.000000,0.000000,25.337910,-31.550829,179.437439,67942.513388,19838.276058,-4957.945801
19817,-307.745805,383.536621,0.000000,-200.000000,0.000000,0.000000,24.998514,-31.449282,179.476868,68835.951422,19337.879637,-4807.124512
19818,-309.554898,383.441102,0.000000,-200.000000,0.000000,0.000000,25.357872,-31.408661,179.122009,68682.740631,19623.693489,-5026.006836
19819,-306.550288,379.301817,0.000000,-200.000000,0.000000,0.000000,25.657337,-31.916409,180.541428,68479.691486,19236.741177,-4620.549316
19820,-304.162809,374.387093,0.000000,-200.000000,0.000000,0.000000,25.218122,-32.281986,183.498566,68699.494518,19113.726084,-4739.247070
19821,-306.591226,375.189108,0.000000,-200.000000,0.000000,0.000000,25.357874,-31.693003,182.315720,68402.872282,19433.256056,-4843.604980
